loggingTime,loggingSample,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerTimestamp_sinceReboot,magnetometerX,magnetometerY,magnetometerZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionHeading,motionMagneticFieldCalibrationAccuracy
1616158406.399263,44,13532.65759991667,-0.0268096923828125,0.02008056640625,0.9947052001953125,13532.65259191667,0.01554780080914497,-0.02641243301331997,0.01871136948466301,13532.60061991667,11.47898864746094,171.6795196533203,-188.8510284423828,13532.64957391667,-1.7115845662117,-3.114608355138975,-0.03099496637769116,0.003342026844620705,-0.05133993178606033,0.005343730561435223,0.0006160475313663483,-0.009505588561296463,-0.007334589958190918,2,0.7550682855751681,0.655324345234697,2.712881331381925e-05,-0.02054487044683297,-0.02696807496249676,0.03099000453948975,0.9991562366485596,10.5638256072998,32.74716186523438,28.01568603515625,-1,2
1616158406.409344,45,13532.66763991667,-0.0349578857421875,0.02032470703125,0.9971923828125,13532.66263191667,0.0099610211327672,-0.003502323059365153,0.02997654117643833,13532.65903091667,11.68045043945312,171.2280731201172,-188.5186767578125,13532.65961391667,-1.71209234618435,-3.114971606592227,-0.03102521396849863,-0.0005555087700486183,-0.03088552132248878,0.02336400933563709,-0.0002046916633844376,-0.01093963906168938,-0.0044594407081604,2,0.7552345779158924,0.6551358782298422,-0.0001147402195534435,-0.02043728991618878,-0.02660509198904037,0.03102023713290691,0.9991645812988281,10.74180126190186,32.77517700195312,28.01580810546875,-1,2
1616158406.419311,46,13532.67767991667,-0.03704833984375,0.0208892822265625,0.991668701171875,13532.67267191667,0.001317732152529061,0.01681999303400517,0.01760855503380299,13532.65903091667,11.68045043945312,171.2280731201172,-188.5186767578125,13532.66965391667,-1.712283719559946,-3.115004569376947,-0.03106220378261673,-0.01129852794110775,-0.006861592642962933,0.01391569059342146,-0.008385851979255676,-0.01073245890438557,-0.001971960067749023,2,0.7552972138994616,0.6550636949669937,-0.000137352346461637,-0.0204404698366404,-0.02657213620841503,0.031057208776474,0.9991646409034729,10.74180126190186,32.77517700195312,28.01580810546875,-1,2
1616158406.429316,47,13532.68775091667,-0.0314483642578125,0.0218353271484375,0.98687744140625,13532.68271291667,0.007817975245416164,0.0324450246989727,0.006724747829139233,13532.65903091667,11.68045043945312,171.2280731201172,-188.5186767578125,13532.67969491667,-1.712651441267484,-3.114724411121638,-0.03116701121223352,-0.010994927957654,0.00948994979262352,0.004252144135534763,-0.01019646786153316,-0.01027264818549156,-0.007484912872314453,2,0.7554174950995192,0.6549208352700712,-6.211336459798931e-05,-0.02057180773347708,-0.0268519688397646,0.0311619658023119,0.9991537928581238,10.71608829498291,32.82046508789062,27.93353271484375,-1,2
1616158406.449404,48,13532.69779091667,-0.026641845703125,0.0267791748046875,0.9885101318359375,13532.69275291667,0.02197267673909664,0.04810361191630363,-0.004994226153939962,13532.65903091667,11.68045043945312,171.2280731201172,-188.5186767578125,13532.68973491667,-1.712617684784996,-3.114281773660864,-0.03127754631385533,0.002685211598873138,0.02661460265517235,-0.007738071493804455,-0.004154324531555176,-0.00943707674741745,-0.0122607946395874,2,0.7554062870020286,0.6549279842813863,6.851246207444117e-05,-0.02075849038793778,-0.02729414217174053,0.03127244859933853,0.9991386532783508,10.71608829498291,32.82046508789062,27.93353271484375,-1,2
1616158406.450431,49,13532.70783191667,-0.024658203125,0.0313568115234375,0.9924774169921875,13532.70279291667,0.02852245420217514,0.03613803163170815,-0.007601460441946983,13532.65903091667,11.68045043945312,171.2280731201172,-188.5186767578125,13532.69980591667,-1.712781742257059,-3.113897220022981,-0.03143574908744376,0.01327926479279995,0.01922326534986496,-0.01544233039021492,0.001036271452903748,-0.004651352763175964,-0.01061248779296875,2,0.7554597571714845,0.6548603281101254,0.0001636456903104436,-0.02094413480186668,-0.0276782214641571,0.03143057227134705,0.9991229772567749,10.77796268463135,32.82232666015625,27.98434448242188,-1,2
1616158406.459505,50,13532.71787191667,-0.0241546630859375,0.03704833984375,0.99981689453125,13532.71286391667,0.02031299471855164,-0.0006708502769470215,-0.005388107616454363,13532.71756391667,11.62423706054688,171.262451171875,-188.6465454101562,13532.70984591667,-1.712639677742661,-3.113756088823488,-0.03152985508682862,0.01110794208943844,-0.009313787333667278,-0.01227607671171427,0.00316084548830986,-0.0001677796244621277,-0.006638407707214355,2,0.7554130978154545,0.6549115619081219,0.000184633527866985,-0.02102589203456677,-0.02781914919614792,0.03152463212609291,0.9991161823272705,10.77796268463135,32.82232666015625,27.98434448242188,-1,2
1616158406.469517,51,13532.72791191667,-0.020660400390625,0.038330078125,1.00592041015625,13532.72290391667,-0.00490287970751524,-0.04512886330485344,-0.009081379510462284,13532.71756391667,11.62423706054688,171.262451171875,-188.6465454101562,13532.71988591667,-1.712843134030202,-3.114007256400348,-0.03147348690971148,-0.01002637203782797,-0.04946040734648705,-0.01333281956613064,0.00341348722577095,0.00558008998632431,0.0006923675537109375,2,0.7554798176921672,0.6548379662325909,0.0001103621894285357,-0.02092235223253519,-0.02756825461983681,0.03146829083561897,0.999125063419342,10.69853591918945,32.80612182617188,27.91032409667969,-1,2
1616158406.479449,52,13532.73795291667,-0.0249481201171875,0.0370025634765625,1.00146484375,13532.73294491667,-0.01965865679085255,-0.07592964917421341,-0.008073106408119202,13532.71756391667,11.62423706054688,171.262451171875,-188.6465454101562,13532.72992591667,-1.712701253012513,-3.114736198629115,-0.03114865009348504,-0.03322667628526688,-0.08921617269515991,-0.01456244383007288,0.00617971271276474,0.007186500355601311,0.006765842437744141,2,0.7554338366304041,0.6549023746275443,-6.00374143143827e-05,-0.02056101713017535,-0.0268402099609375,0.03114361315965652,0.999154806137085,10.69853591918945,32.80612182617188,27.91032409667969,-1,2
1616158406.489583,53,13532.74802291667,-0.0297698974609375,0.039794921875,0.999755859375,13532.74298491667,-0.008399077691137791,-0.07978510856628418,-0.01139060594141483,13532.71756391667,11.62423706054688,171.262451171875,-188.6465454101562,13532.73996691667,-1.712837315034677,-3.115696419084323,-0.03072295783670236,-0.02604839019477367,-0.101593479514122,-0.01593317277729511,0.0009329095482826233,0.006284477189183235,0.002271890640258789,2,0.7554789543036222,0.6548650049124873,-0.0002819022850872204,-0.02008587319029598,-0.02588112838566303,0.0307181254029274,0.9991932511329651,10.61975574493408,32.84779357910156,27.99490356445312,-1,2
1616158406.505526,54,13532.75806391667,-0.0317535400390625,0.0334014892578125,0.9941558837890625,13532.75302491667,0.01305641327053308,-0.05761376023292542,-0.01615739800035954,13532.71756391667,11.62423706054688,171.262451171875,-188.6465454101562,13532.75000691667,-1.712654637875775,-3.116553147336425,-0.03044455019022941,-0.007322777062654495,-0.08428815007209778,-0.01989815384149551,-0.004744699224829674,0.009355101734399796,0.0005325675010681152,2,0.7554194028387942,0.6549451408911662,-0.0005161220432948238,-0.01970017186545873,-0.02502528578042984,0.03043984808027744,0.9992232322692871,10.61975574493408,32.84779357910156,27.99490356445312,-1,2
1616158406.509811,55,13532.76810391667,-0.031097412109375,0.0243988037109375,0.9871978759765625,13532.76306491667,0.03358539193868637,-0.02285764552652836,-0.01409051846712828,13532.71756391667,11.62423706054688,171.262451171875,-188.6465454101562,13532.76007791667,-1.712701958194099,-3.117127747251254,-0.03040154242306999,0.01549279037863016,-0.05642322450876236,-0.0181609746068716,-0.00730246864259243,0.003004670143127441,-0.005082964897155762,2,0.7554348066448151,0.6549334768861808,-0.0007186005225690087,-0.01949578453328521,-0.02445117197930813,0.03039686009287834,0.9992392063140869,10.67087268829346,32.70068359375,27.99745178222656,-1,2
1616158406.519758,56,13532.77814391667,-0.0284881591796875,0.0272979736328125,0.9873809814453125,13532.77313591667,0.0527002289891243,0.01143295038491488,-0.007850199937820435,13532.77606591667,11.74969482421875,171.2808990478516,-188.5911712646484,13532.77011791667,-1.712518516487725,-3.117416811988473,-0.03055178418707186,0.03187895566225052,-0.01967796869575977,-0.01627665385603905,-0.006935302168130875,-0.006148179993033409,-0.01204335689544678,2,0.7553743499853504,0.6550041287160834,-0.0008787903640780451,-0.01945777539182561,-0.02416221424937248,0.03054703213274479,0.9992416501045227,10.67087268829346,32.70068359375,27.99745178222656,-1,2
1616158406.529753,57,13532.78818391667,-0.02264404296875,0.031280517578125,0.998992919921875,13532.78317691667,0.06726878881454468,0.04640984162688255,5.326322207110934e-05,13532.77606591667,11.74969482421875,171.2808990478516,-188.5911712646484,13532.78015791667,-1.712660039346207,-3.117398866487622,-0.03092150973920375,0.04770851880311966,0.01740814745426178,-0.01039346493780613,-0.004308385774493217,-0.003618575632572174,-0.01184850931167603,2,0.7554200182301606,0.6549468749944644,-0.0009917638164408287,-0.01960331768281115,-0.02417986653745174,0.03091658279299736,0.9992296099662781,10.79227924346924,32.83953857421875,27.97651672363281,-1,2
1616158406.539723,58,13532.79822491667,-0.01275634765625,0.0331268310546875,1.006927490234375,13532.79321691667,0.05960633978247643,0.05205174908041954,0.01528840884566307,13532.77606591667,11.74969482421875,171.2808990478516,-188.5911712646484,13532.79019891667,-1.712613104484043,-3.117115283915879,-0.03143769952632994,0.04989342018961906,0.03344349563121796,0.003975197672843933,0.001818696036934853,-0.0001519620418548584,-0.000213623046875,2,0.7554038154214511,0.654956847554003,-0.001054229380453381,-0.0198910643557244,-0.02446283958852291,0.03143252059817314,0.9992067813873291,10.79227924346924,32.83953857421875,27.97651672363281,-1,2
1616158406.550012,59,13532.80829591667,0.000457763671875,0.031402587890625,1.00994873046875,13532.80325691667,0.02347922697663307,0.02872858382761478,0.03169028460979462,13532.77606591667,11.74969482421875,171.2808990478516,-188.5911712646484,13532.80023891667,-1.712970089910719,-3.116835679467524,-0.03187444185955394,0.02191957458853722,0.02153890207409859,0.01873390376567841,0.01198543235659599,0.001257821917533875,0.007741689682006836,2,0.7555200035487525,0.6548148606124619,-0.001088113892029408,-0.02014772500938006,-0.0247418750077486,0.03186904639005661,0.9991859793663025,10.62328052520752,32.67276000976562,28.02923583984375,-1,2
1616158406.578293,60,13532.81833591667,0.00445556640625,0.030364990234375,1.006683349609375,13532.81329691667,-0.01400609686970711,-0.02779221720993519,0.05835385248064995,13532.77606591667,11.74969482421875,171.2808990478516,-188.5911712646484,13532.81027891667,-1.71327238072696,-3.116922634019771,-0.03197359050420838,-0.01547630690038204,-0.03382761031389236,0.04095973819494247,0.025112584233284,-0.0005655102431774139,0.01076388359069824,2,0.7556187320848643,0.6547006882849007,-0.001150390250342156,-0.02015687216911824,-0.0246549230068922,0.031968142837286,0.99918532371521,10.62328052520752,32.67276000976562,28.02923583984375,-1,2
1616158406.579201,61,13532.82837591667,0.0013580322265625,0.0322113037109375,1.00616455078125,13532.82333791667,-0.04409449175000191,-0.06599339842796326,0.0740973949432373,13532.77606591667,11.74969482421875,171.2808990478516,-188.5911712646484,13532.82034991667,-1.714061796966762,-3.117479430838193,-0.03169278247275303,-0.05061645060777664,-0.07465839385986328,0.06412364542484283,0.02855425141751766,-0.00132245197892189,0.007476091384887695,2,0.7558773100335074,0.654410554647532,-0.001260948756811072,-0.01986904517875128,-0.02409878000617027,0.03168747574090958,0.9992073774337769,10.71591567993164,32.9022216796875,28.03985595703125,-1,2
1616158406.580216,62,13532.83841591667,-0.0091400146484375,0.037994384765625,1.005477905273438,13532.83340791667,-0.052964948117733,-0.09757635742425919,0.0766066238284111,13532.83459891667,11.9093017578125,171.2869415283203,-188.5202178955078,13532.83038991667,-1.71476400634911,-3.118370230053181,-0.03119461392344073,-0.06624850630760193,-0.1128733307123184,0.06979116052389145,0.02456697821617126,0.001021776348352432,0.006920576095581055,2,0.7561074589648886,0.6541585800133602,-0.001427734369259183,-0.01938985337317854,-0.02320903725922108,0.03118955530226231,0.9992438554763794,10.71591567993164,32.9022216796875,28.03985595703125,-1,2
1616158406.590017,63,13532.84845691667,-0.021453857421875,0.0383453369140625,1.004669189453125,13532.84344891667,-0.05335856229066849,-0.08427679538726807,0.06339388340711594,13532.83459891667,11.9093017578125,171.2869415283203,-188.5202178955078,13532.84043091667,-1.715738016816834,-3.1194595605663,-0.03055128144097401,-0.06863921880722046,-0.1138073056936264,0.06423820555210114,0.01298085413873196,0.007447885349392891,0.006189346313476562,2,0.75642649386326,0.6538067147708899,-0.001619899764595238,-0.01879120214817182,-0.02212095819413662,0.0305465292185545,0.9992884993553162,10.91157245635986,32.85023498535156,28.03932189941406,-1,2
1616158406.600022,64,13532.85849691667,-0.0343475341796875,0.0302581787109375,1.000732421875,13532.85348891667,-0.0452100895345211,-0.03294356912374496,0.03732340410351753,13532.83459891667,11.9093017578125,171.2869415283203,-188.5202178955078,13532.85047091667,-1.716269839322886,-3.120305090042896,-0.02984557957466358,-0.06361867487430573,-0.06905709952116013,0.03949613124132156,-0.0001774746924638748,0.008504219353199005,0.005340993404388428,2,0.7566011461060642,0.6536197514032287,-0.001704051754195274,-0.01824841614259164,-0.02127647586166859,0.02984114922583103,0.9993281364440918,10.91157245635986,32.85023498535156,28.03932189941406,-1,2
1616158406.61015,65,13532.86856791667,-0.0424346923828125,0.02191162109375,0.99151611328125,13532.86352891667,-0.01120711397379637,0.009006012231111526,0.02206961624324322,13532.83459891667,11.9093017578125,171.2869415283203,-188.5202178955078,13532.86051091667,-1.716765841935644,-3.1206980418896,-0.02932288467156373,-0.03744699060916901,-0.02517246641218662,0.01964945532381535,-0.01346351578831673,0.0009395312517881393,0.001380503177642822,2,0.7567640171404014,0.6534403022852331,-0.001677375827922855,-0.01792272900011378,-0.02088411152362823,0.0293186828494072,0.9993520379066467,10.90321826934814,32.94224548339844,28.05781555175781,-1,2
1616158406.634499,66,13532.87860791667,-0.0364532470703125,0.0124053955078125,0.9870452880859375,13532.87356991667,0.02956028841435909,0.05059633031487465,0.009280317462980747,13532.83459891667,11.9093017578125,171.2869415283203,-188.5202178955078,13532.87055091667,-1.716893347903911,-3.120700481672015,-0.02918288211829532,0.004125797189772129,0.01901064813137054,0.006463189609348774,-0.02155302837491035,-0.00726708397269249,-0.007839977741241455,2,0.756805968992547,0.6533932959408792,-0.001631401947057481,-0.01786907542434378,-0.02088175900280476,0.02917874045670033,0.9993561506271362,10.90321826934814,32.94224548339844,28.05781555175781,-1,2
1616158406.635887,67,13532.88864791667,-0.0291748046875,0.010406494140625,0.985321044921875,13532.88360991667,0.06378324329853058,0.08124798536300659,0.005986253265291452,13532.83459891667,11.9093017578125,171.2869415283203,-188.5202178955078,13532.88062191667,-1.717152647172284,-3.120412612163999,-0.02944972165569629,0.04096503928303719,0.05442137271165848,0.001540069468319416,-0.01528406701982021,-0.01704002358019352,-0.01229691505432129,2,0.7568903527272384,0.6532903482919811,-0.001607334491542252,-0.01806427617493605,-0.02116928249597549,0.02944546565413475,0.9993425607681274,11.01071834564209,32.85984802246094,27.96681213378906,-1,2
1616158406.640256,68,13532.89868891667,-0.0257720947265625,0.01513671875,0.98614501953125,13532.89364991667,0.08090150356292725,0.0818282887339592,-0.00330711342394352,13532.89313091667,11.68780517578125,171.2719268798828,-188.589111328125,13532.89066291667,-1.717127415324665,-3.120030662276676,-0.02999785825735139,0.06310947984457016,0.06265315413475037,-0.005509451497346163,-0.007624275982379913,-0.01958681829273701,-0.01399672031402588,2,0.7568812561028606,0.6532915892040957,-0.001642129835040562,-0.0183963996860291,-0.02155063115060329,0.02999335899949074,0.9993183016777039,11.01071834564209,32.85984802246094,27.96681213378906,-1,2
1616158406.65034,69,13532.90872891667,-0.0268096923828125,0.0126495361328125,0.9888916015625,13532.90372091667,0.07523856312036514,0.07693286240100861,-0.006007825024425983,13532.89313091667,11.68780517578125,171.2719268798828,-188.589111328125,13532.90070291667,-1.717262788036839,-3.119653597973628,-0.03062560518945945,0.06280507892370224,0.06194661557674408,-0.01303021796047688,-0.003845175728201866,-0.01548405922949314,-0.0131455659866333,2,0.7569244138981014,0.653231106325593,-0.001703292223049625,-0.01875717742234299,-0.02192701585590839,0.03062081709504128,0.9992908835411072,10.83920955657959,32.86918640136719,27.9703369140625,-1,2
