loggingTime,loggingSample,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerTimestamp_sinceReboot,magnetometerX,magnetometerY,magnetometerZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionHeading,motionMagneticFieldCalibrationAccuracy
1616157792.462838,6079,12918.690509625,-0.3739013671875,-0.8762359619140625,-0.326904296875,12918.685471625,0.01855770498514175,0.01627777330577374,0.006544718518853188,12918.655411625,23.89724731445312,108.4632568359375,-234.9610443115234,12918.682453625,0.8164812011470947,-0.8493598342177751,1.055444004991955,0.009901806712150574,-0.005173156969249249,-0.0003242464736104012,-0.004640877246856689,-0.006879866123199463,0.0004767775535583496,2,0.5624487185664577,-0.1445661931608997,0.1220860651670026,0.8048895330286208,-0.3700539469718933,-0.8701191544532776,-0.3255041241645813,23.02195167541504,-30.095458984375,-18.42230224609375,-1,2
1616157792.472949,6080,12918.700550625,-0.3723907470703125,-0.8755340576171875,-0.3289337158203125,12918.695511625,0.006727943662554026,0.01707086153328419,0.005653092171996832,12918.655411625,23.89724731445312,108.4632568359375,-234.9610443115234,12918.692493625,0.8164580783839607,-0.8493772284305121,1.055451169227458,-0.004889922216534615,-0.002072438597679138,-0.0008811135776340961,-0.003846406936645508,-0.006113529205322266,-0.001410573720932007,2,0.5624503591049773,-0.1445779226667641,0.1220700754153566,0.8048887599768767,-0.3700550198554993,-0.8701226711273193,-0.3254936337471008,23.02195167541504,-30.095458984375,-18.42230224609375,-1,2
1616157792.482888,6081,12918.710590625,-0.3705291748046875,-0.8757171630859375,-0.3281402587890625,12918.705551625,0.0009819074766710401,0.01991751603782177,0.008147141896188259,12918.655411625,23.89724731445312,108.4632568359375,-234.9610443115234,12918.702564625,0.8162020902829789,-0.8491382806160637,1.055374478056145,-0.0125967999920249,-0.0008040554821491241,-0.0006884289905428886,-0.002363473176956177,-0.005449414253234863,-0.003307431936264038,2,0.5623927259916993,-0.1445730239699121,0.1220537541468425,0.8049323795160995,-0.3700273036956787,-0.8700848817825317,-0.3256261348724365,23.1081428527832,-29.90522766113281,-18.31056213378906,-1,2
1616157792.501256,6082,12918.720630625,-0.3668060302734375,-0.8746337890625,-0.330718994140625,12918.715622625,0.004018177278339863,0.02547287009656429,0.009445699863135815,12918.713944625,23.93411254882812,108.6484985351562,-234.9336090087891,12918.712604625,0.815905696313929,-0.8488435427746988,1.055249630348122,-0.01211663242429495,0.003839166834950447,0.001050348859280348,-0.0005164444446563721,-0.005693912506103516,-0.002333253622055054,2,0.5623133915338686,-0.1445690860436089,0.1220490518790485,0.804989156047085,-0.3700127303600311,-0.8700233101844788,-0.3258068561553955,23.1081428527832,-29.90522766113281,-18.31056213378906,-1,2
1616157792.503062,6083,12918.730670625,-0.3688812255859375,-0.873382568359375,-0.3311767578125,12918.725662625,0.0121472105383873,0.02958106249570847,0.01316160801798105,12918.713944625,23.93411254882812,108.6484985351562,-234.9336090087891,12918.722644625,0.8157484605116636,-0.8486079749589227,1.055123230836907,-0.005583117716014385,0.01023318991065025,0.008193012326955795,0.003212481737136841,-0.004672884941101074,-0.004752099514007568,2,0.5622471459129947,-0.1445502540603092,0.1220841471249648,0.8050335137386554,-0.3700185120105743,-0.8699610233306885,-0.3259667456150055,23.02189826965332,-29.87126922607422,-18.41386413574219,-1,2
1616157792.513095,6084,12918.740711625,-0.3710784912109375,-0.8726654052734375,-0.3291168212890625,12918.735703625,0.02350372821092606,0.03122156858444214,0.01394191477447748,12918.713944625,23.93411254882812,108.6484985351562,-234.9336090087891,12918.732685625,0.8158462029876931,-0.8485769528609084,1.055089599695733,0.007003781385719776,0.01230006664991379,0.008777309209108353,0.001149117946624756,-0.003438293933868408,-0.005179047584533691,2,0.562241551295118,-0.1445187357442248,0.1221407563184745,0.805034482553907,-0.3700303435325623,-0.8699443936347961,-0.325997531414032,22.99043655395508,-29.90332794189453,-18.43246459960938,-1,2
1616157792.523145,6085,12918.750782625,-0.371856689453125,-0.8725433349609375,-0.327667236328125,12918.745743625,0.0294356532394886,0.02774428017437458,0.007282946724444628,12918.713944625,23.93411254882812,108.6484985351562,-234.9336090087891,12918.742725625,0.8160571684390818,-0.8486527369556783,1.055113106725657,0.01387952920049429,0.009071517735719681,0.001931920647621155,-0.00103875994682312,-0.002709507942199707,-0.003160655498504639,2,0.5622689432682726,-0.1444840292447447,0.1221983963287692,0.8050128445512386,-0.3700397312641144,-0.8699560165405273,-0.3259559869766235,22.99043655395508,-29.90332794189453,-18.43246459960938,-1,2
1616157792.533303,6086,12918.760822625,-0.3709564208984375,-0.87542724609375,-0.3280487060546875,12918.755783625,0.03311214596033096,0.02514130622148514,0.003491670591756701,12918.713944625,23.93411254882812,108.6484985351562,-234.9336090087891,12918.752765625,0.8163445628477969,-0.8488462979510859,1.055217322119521,0.01853127405047417,0.005408074706792831,-0.001335245557129383,-0.001821964979171753,-0.002535998821258545,-0.001842707395553589,2,0.562334936071254,-0.1444549165422603,0.1222331250441245,0.8049666578883449,-0.3700346946716309,-0.8700073957443237,-0.3258243799209595,22.93215751647949,-29.85055541992188,-18.13377380371094,-1,2
1616157792.543156,6087,12918.770862625,-0.3704071044921875,-0.87652587890625,-0.3267059326171875,12918.765824625,0.03081756643950939,0.01482235547155142,0.004315119702368975,12918.713944625,23.93411254882812,108.6484985351562,-234.9336090087891,12918.762836625,0.816660251063306,-0.8491001986501737,1.055366422261793,0.01748531684279442,0.0001501291990280151,-0.0029596914537251,-0.000936359167098999,-0.005346417427062988,-0.002403825521469116,2,0.5624209793742688,-0.1444308501299439,0.1222508642406495,0.804908177880868,-0.3700200319290161,-0.8700808882713318,-0.3256447315216064,22.93215751647949,-29.85055541992188,-18.13377380371094,-1,2
1616157792.561554,6088,12918.780902625,-0.3700408935546875,-0.87359619140625,-0.3265228271484375,12918.775894625,0.02629711851477623,0.006105563137680292,0.0123844975605607,12918.772446625,24.04330444335938,108.611572265625,-234.8109741210938,12918.772876625,0.8169166912690811,-0.84939962666366,1.055474481700551,0.01402427442371845,-0.01361468434333801,0.001194839831441641,-0.0003601312637329102,-0.006391823291778564,-0.001233875751495361,2,0.5624923587113019,-0.1444520735281865,0.1222423835529748,0.80485581255759,-0.370047003030777,-0.870134174823761,-0.3254718780517578,23.07114791870117,-29.89553833007812,-18.22354125976562,-1,2
1616157792.563356,6089,12918.790943625,-0.3714141845703125,-0.8739471435546875,-0.324951171875,12918.785935625,0.02244352363049984,0.002830673940479755,0.02067731507122517,12918.772446625,24.04330444335938,108.611572265625,-234.8109741210938,12918.782917625,0.8171651961597209,-0.8497652346284941,1.055485959066031,0.007774172350764275,-0.0168924555182457,0.01291670184582472,0.0001175403594970703,-0.003456532955169678,-0.001192688941955566,2,0.5625363391339575,-0.1445264131843925,0.1222366287614604,0.8048125903159425,-0.3701584339141846,-0.8701398372650146,-0.3253299593925476,23.07114791870117,-29.89553833007812,-18.22354125976562,-1,2
1616157792.573418,6090,12918.800983625,-0.372100830078125,-0.8773651123046875,-0.3246307373046875,12918.795975625,0.01471156813204288,0.004462658893316984,0.01954920031130314,12918.772446625,24.04330444335938,108.611572265625,-234.8109741210938,12918.792957625,0.8173979279921482,-0.8501311872664308,1.055417720013316,0.002146380022168159,-0.01820965670049191,0.01375612895935774,-0.001092135906219482,-0.003841042518615723,0.0002826452255249023,2,0.5625537162846366,-0.144625372505904,0.1222447089172309,0.8047814189207182,-0.370322048664093,-0.8701061606407166,-0.3252336382865906,23.26809310913086,-29.95172119140625,-18.28379821777344,-1,2
1616157792.583308,6091,12918.811054625,-0.3738861083984375,-0.8773956298828125,-0.324310302734375,12918.806015625,0.0086028091609478,0.007811584044247866,0.01278876606374979,12918.772446625,24.04330444335938,108.611572265625,-234.8109741210938,12918.802997625,0.8174290006057827,-0.8502787660559217,1.055342119415425,-0.002408655360341072,-0.01341484114527702,0.007666035555303097,-0.001681387424468994,-0.007296264171600342,0.0005917549133300781,2,0.5625408035855349,-0.1446950432945643,0.1222349519621129,0.8047794018953826,-0.3704194724559784,-0.8700689077377319,-0.325222373008728,23.26809310913086,-29.95172119140625,-18.28379821777344,-1,2
1616157792.593471,6092,12918.82108604167,-0.375732421875,-0.876312255859375,-0.325347900390625,12918.81604804167,0.001614141976460814,0.01211338769644499,0.003988349810242653,12918.772446625,24.04330444335938,108.611572265625,-234.8109741210938,12918.813037625,0.8172900192900263,-0.8502449687059789,1.05525451443959,-0.01077231205999851,-0.008185991086065769,0.0003636479377746582,-0.003420352935791016,-0.0073699951171875,0.0009750425815582275,2,0.5625006673491116,-0.144742576011366,0.122210834404083,0.8048025608092463,-0.3704657554626465,-0.8700257539749146,-0.3252851665019989,23.11917686462402,-29.99686431884766,-18.14584350585938,-1,2
1616157792.609791,6093,12918.83112604167,-0.375946044921875,-0.876739501953125,-0.3269195556640625,12918.82608804167,-0.004965463653206825,0.02290132082998753,-0.001615739776752889,12918.83097104167,23.80546569824219,108.3710327148438,-234.8291320800781,12918.82310004167,0.8170014043817616,-0.8500385449571558,1.055184073453692,-0.01697665266692638,0.0001557879149913788,-0.007794742472469807,-0.005287885665893555,-0.006321310997009277,5.427002906799316e-05,2,0.5624446786791762,-0.1447583715369042,0.122170647173645,0.8048448898908217,-0.3704445362091064,-0.8699910044670105,-0.3254019916057587,23.11917686462402,-29.99686431884766,-18.14584350585938,-1,2
1616157792.621093,6094,12918.84116704167,-0.3747406005859375,-0.8751068115234375,-0.331207275390625,12918.83615904167,-0.01003079582005739,0.03836523368954659,-0.005719671025872231,12918.83097104167,23.80546569824219,108.3710327148438,-234.8291320800781,12918.83314004167,0.8165381958887212,-0.8495614357882222,1.055111149918322,-0.02315438911318779,0.01411927491426468,-0.01129893027245998,-0.005609184503555298,-0.006784439086914062,-0.001298874616622925,2,0.5623587017836894,-0.1447149466316968,0.1221369413308001,0.8049178607616868,-0.3703368306159973,-0.8699550628662109,-0.32562056183815,22.9434700012207,-30.10916137695312,-18.3154296875,-1,2
1616157792.623615,6095,12918.85120704167,-0.3749847412109375,-0.87457275390625,-0.3331298828125,12918.84619904167,-0.0028791434597224,0.05797275528311729,-0.0004127899592276663,12918.83097104167,23.80546569824219,108.3710327148438,-234.8291320800781,12918.84318104167,0.8160369509667316,-0.8488828842868439,1.05504590302677,-0.02081269212067127,0.03265395760536194,-0.008682461455464363,-0.004582077264785767,-0.005183994770050049,-0.005297750234603882,2,0.5622600656995337,-0.1445992090748901,0.1221426133403988,0.8050067693046778,-0.3701585233211517,-0.8699228763580322,-0.3259093761444092,22.9434700012207,-30.10916137695312,-18.3154296875,-1,2
1616157792.633815,6096,12918.86124704167,-0.3740081787109375,-0.87322998046875,-0.3333587646484375,12918.85623904167,0.02182087674736977,0.03563416004180908,0.004066913388669491,12918.83097104167,23.80546569824219,108.3710327148438,-234.8291320800781,12918.85322104167,0.8157608614840604,-0.8483069316150255,1.055034059015639,-0.001356702297925949,0.02505436167120934,-0.00235985079780221,-0.005006253719329834,-0.004655778408050537,-0.00700041651725769,2,0.5622011391246364,-0.1444479672517266,0.1221964030269574,0.8050669120850629,-0.3699784576892853,-0.8699170351028442,-0.3261293172836304,23.15509605407715,-29.96794128417969,-18.35476684570312,-1,2
1616157792.643591,6097,12918.87131804167,-0.3705902099609375,-0.874359130859375,-0.3328704833984375,12918.86627904167,0.03654735907912254,0.009572732262313366,0.002166215097531676,12918.83097104167,23.80546569824219,108.3710327148438,-234.8291320800781,12918.86326104167,0.8158836671170487,-0.8483297899020542,1.055136216459388,0.01991536095738411,-0.007237762212753296,-0.003868041094392538,-0.004088908433914185,-0.003262639045715332,-0.007296532392501831,2,0.5622441237454976,-0.1443969790720095,0.1222134437102441,0.8050434600196598,-0.3699192702770233,-0.8699674010276794,-0.3260621130466461,23.15509605407715,-29.96794128417969,-18.35476684570312,-1,2
1616157792.653759,6098,12918.88135804167,-0.3751678466796875,-0.876434326171875,-0.330230712890625,12918.87632004167,0.03194195404648781,0.01062814332544804,0.006040049251168966,12918.83097104167,23.80546569824219,108.3710327148438,-234.8291320800781,12918.87330204167,0.8162064584152499,-0.8487089457666097,1.055319249602313,0.02082562819123268,-0.009566163644194603,-0.001375588588416576,-0.0006669163703918457,-0.004301548004150391,-0.007053792476654053,2,0.5623492412899983,-0.1444128184091967,0.1221902123202708,0.8049706886178457,-0.369923323392868,-0.8700576424598694,-0.3258165419101715,23.24102210998535,-30.17899322509766,-18.36630249023438,-1,2
1616157792.669726,6099,12918.89139904167,-0.3796539306640625,-0.8750457763671875,-0.33038330078125,12918.88636004167,0.02524144016206264,0.01094719022512436,0.004411526490002871,12918.88950304167,23.94770812988281,108.3573303222656,-234.8768920898438,12918.88337204167,0.8165032332553239,-0.8490711392800967,1.055452928194199,0.01288654375821352,-0.009671499952673912,0.00155609380453825,-0.005213916301727295,-0.006310760974884033,-0.004624933004379272,2,0.5624356300608614,-0.1444415072757483,0.1221737831504959,0.80490763528579,-0.3699539303779602,-0.8701235055923462,-0.3256056308746338,23.24102210998535,-30.17899322509766,-18.36630249023438,-1,2
1616157792.680622,6100,12918.90143904167,-0.3791351318359375,-0.8768768310546875,-0.32861328125,12918.89643104167,0.01859445683658123,0.01773638650774956,-0.000213585517485626,12918.88950304167,23.94770812988281,108.3573303222656,-234.8768920898438,12918.89341304167,0.8167090251425154,-0.8493557022749058,1.055553083153332,0.00644675362855196,-0.005778225138783455,-0.003589133266359568,-0.009672611951828003,-0.004872977733612061,-0.004940211772918701,2,0.5624998347176263,-0.1444730282013786,0.1221511608991667,0.8048606692158737,-0.3699813187122345,-0.870172917842865,-0.3254429697990417,23.05686378479004,-30.09789276123047,-18.34036254882812,-1,2
1616157792.684074,6101,12918.91147904167,-0.37921142578125,-0.8776702880859375,-0.330047607421875,12918.90647104167,0.008692025206983089,0.01834438554942608,-0.005963350180536509,12918.88950304167,23.94770812988281,108.3573303222656,-234.8768920898438,12918.90345304167,0.8167051130711134,-0.849379363927169,1.055607482948273,-0.002687005326151848,0.001320948824286461,-0.01019947230815887,-0.009181737899780273,-0.006677210330963135,-0.003210276365280151,2,0.5625184618283128,-0.1444699315750292,0.1221290497662459,0.8048514910852939,-0.3699533641338348,-0.8701996803283691,-0.3254028260707855,23.05686378479004,-30.09789276123047,-18.34036254882812,-1,2
1616157792.693918,6102,12918.92151904167,-0.3753662109375,-0.8781585693359375,-0.3292694091796875,12918.91651104167,0.007635815534740686,0.01666419766843319,-0.008560731075704098,12918.88950304167,23.94770812988281,108.3573303222656,-234.8768920898438,12918.91349304167,0.8165008519001603,-0.8492268919414317,1.055655554573793,-0.005937925539910793,-0.003894586116075516,-0.01298993173986673,-0.009338974952697754,-0.007447004318237305,-0.004615724086761475,2,0.5625097191463928,-0.1444539750323183,0.1220775473536734,0.8048683619008037,-0.3698724806308746,-0.8702234029769897,-0.3254317343235016,23.11275672912598,-30.20011138916016,-18.30999755859375,-1,2
1616157792.703905,6103,12918.93159004167,-0.3729705810546875,-0.876617431640625,-0.329254150390625,12918.92655204167,0.003412574529647827,0.01912229508161545,-0.003156911116093397,12918.88950304167,23.94770812988281,108.3573303222656,-234.8768920898438,12918.92353404167,0.8161914094499185,-0.8489830692170256,1.055658286789651,-0.009574621915817261,-0.002675158903002739,-0.01001159939914942,-0.005574941635131836,-0.007933914661407471,-0.003748983144760132,2,0.5624734080035593,-0.1444421644972146,0.1220208631141317,0.804904397944197,-0.3697912395000458,-0.8702247142791748,-0.325520247220993,23.11275672912598,-30.20011138916016,-18.30999755859375,-1,2
1616157792.713844,6104,12918.94163004167,-0.3691253662109375,-0.8723297119140625,-0.3296051025390625,12918.93659204167,0.00292867817915976,0.02590563334524632,0.0004644552827812731,12918.88950304167,23.94770812988281,108.3573303222656,-234.8768920898438,12918.93357404167,0.8158483729207042,-0.8486761819167574,1.055595585106854,-0.01328919921070337,0.003889001905918121,-0.008672028779983521,-0.003238290548324585,-0.006423652172088623,-0.003584235906600952,2,0.5624098467351212,-0.1444308780500877,0.121985046804966,0.8049562543941373,-0.3697322607040405,-0.8701938390731812,-0.3256697654724121,23.10378265380859,-29.99282073974609,-18.47673034667969,-1,2
1616157792.732903,6105,12918.95167104167,-0.3681182861328125,-0.87060546875,-0.3302001953125,12918.94663204167,0.01163907907903194,0.02653413824737072,0.003318564966320992,12918.94803604167,24.18357849121094,108.4374847412109,-234.9351959228516,12918.94364504167,0.8155553060688138,-0.8483364161204557,1.055510034579873,-0.006961817853152752,0.008461615070700645,-0.003633086103945971,0.0005520880222320557,-0.0021781325340271,-0.003760337829589844,2,0.5623405493515571,-0.1443980394656662,0.1219843888152057,0.805010675440137,-0.3696774542331696,-0.870151698589325,-0.3258446156978607,23.10378265380859,-29.99282073974609,-18.47673034667969,-1,2
1616157792.747989,6106,12918.96171104167,-0.367279052734375,-0.8716888427734375,-0.332183837890625,12918.95670304167,0.02610590308904648,0.01208196301013231,0.005709550809115171,12918.94803604167,24.18357849121094,108.4374847412109,-234.9351959228516,12918.95368504167,0.8154343556360538,-0.8481735995629441,1.055507223231478,0.008144164457917213,-0.00390184298157692,-0.001331848558038473,0.001507937908172607,-0.0004552006721496582,-0.004293650388717651,2,0.5623210098413276,-0.1443672023666882,0.1219821816858188,0.8050301599283823,-0.3696261942386627,-0.8701502680778503,-0.3259063959121704,23.16783142089844,-30.00825500488281,-18.38421630859375,-1,2
1616157792.74892,6107,12918.97175104167,-0.36810302734375,-0.87451171875,-0.3323211669921875,12918.96674304167,0.04361725226044655,0.00302215525880456,0.006119944155216217,12918.94803604167,24.18357849121094,108.4374847412109,-234.9351959228516,12918.96372504167,0.8156863238036239,-0.8485043753121225,1.055580174436092,0.02341608330607414,-0.01679291762411594,7.956242188811302e-05,0.002407312393188477,-0.001502692699432373,-0.006441593170166016,2,0.562382731653193,-0.144411169371613,0.1219720547040768,0.804980703121888,-0.3696863651275635,-0.8701862096786499,-0.3257421553134918,23.16783142089844,-30.00825500488281,-18.38421630859375,-1,2
1616157792.754295,6108,12918.98179204167,-0.371246337890625,-0.87274169921875,-0.32952880859375,12918.97678404167,0.05181845650076866,0.00726323900744319,0.005678924731910229,12918.94803604167,24.18357849121094,108.4374847412109,-234.9351959228516,12918.97376504167,0.8162052251622179,-0.8491387726656388,1.055721290755964,0.03618940338492393,-0.01563524082303047,-0.0008514784276485443,0.001697838306427002,-0.004256069660186768,-0.006894528865814209,2,0.56250402481405,-0.1444851318591334,0.1219666390176496,0.8048835687220531,-0.369800865650177,-0.8702557682991028,-0.3254265487194061,23.26820945739746,-29.96746826171875,-18.26844787597656,-1,2
1616157792.764208,6109,12918.99186204167,-0.3733062744140625,-0.8740386962890625,-0.328155517578125,12918.98682404167,0.05469493567943573,0.01212883461266756,0.00336197461001575,12918.94803604167,24.18357849121094,108.4374847412109,-234.9351959228516,12918.98380604167,0.8168426472454963,-0.8498345734946759,1.055936139232785,0.03977299854159355,-0.008486345410346985,-0.0007069963030517101,-0.001359701156616211,-0.002380192279815674,-0.004483044147491455,2,0.5626613055323044,-0.1445317672866474,0.1219727211028862,0.8047642811660582,-0.3698866665363312,-0.8703615665435791,-0.325045645236969,23.26820945739746,-29.96746826171875,-18.26844787597656,-1,2
1616157792.774291,6110,12919.00190304167,-0.3709564208984375,-0.87890625,-0.3258819580078125,12918.99686404167,0.04546149075031281,0.02527313306927681,-0.003692206460982561,12918.94803604167,24.18357849121094,108.4374847412109,-234.9351959228516,12918.99384604167,0.8174244918978657,-0.8503973209409882,1.056170736181037,0.03599610552191734,0.003386292606592178,-0.006116408854722977,-0.003390103578567505,-0.003561735153198242,-0.003452479839324951,2,0.5628126391115376,-0.1445354829099275,0.1219888008644733,0.804655429273313,-0.3699162006378174,-0.8704770803451538,-0.3247028589248657,23.09519958496094,-30.06478881835938,-18.29644775390625,-1,2
1616157792.788922,6111,12919.01194304167,-0.3709869384765625,-0.877655029296875,-0.325347900390625,12919.00690404167,0.03070305101573467,0.02032364718616009,-0.00270177680067718,12919.00656904167,24.2147216796875,108.4071502685547,-234.9073333740234,12919.00391704167,0.8177403868527451,-0.8506283521890801,1.056397304266954,0.02113866433501244,0.003782624378800392,-0.009033921174705029,-0.001113772392272949,-0.008317708969116211,-0.001394718885421753,2,0.5629221183259157,-0.1444823947782053,0.1219930597969686,0.8045875591197914,-0.3698426485061646,-0.8705885410308838,-0.3244870603084564,23.09519958496094,-30.06478881835938,-18.29644775390625,-1,2
1616157792.801962,6112,12919.02198304167,-0.369384765625,-0.875335693359375,-0.3239898681640625,12919.01697504167,0.02072871476411819,0.01412114500999451,0.001432780642062426,12919.00656904167,24.2147216796875,108.4071502685547,-234.9073333740234,12919.01395704167,0.8178334011877626,-0.850710255854371,1.056541434905991,0.009000508114695549,-0.005362405441701412,-0.006803790107369423,-0.001211732625961304,-0.006995677947998047,-0.0009735226631164551,2,0.5629797592709178,-0.1444529590112393,0.121970801917291,0.8045560643787176,-0.3697752058506012,-0.8706594705581665,-0.324374258518219,23.22904586791992,-30.00017547607422,-18.32290649414062,-1,2
1616157792.804386,6113,12919.03202404167,-0.368927001953125,-0.8752899169921875,-0.322540283203125,12919.02701604167,0.01453180424869061,0.01713424548506737,0.01191684696823359,12919.00656904167,24.2147216796875,108.4071502685547,-234.9073333740234,12919.02399704167,0.8178183235941541,-0.8507234381684903,1.056584473792925,0.003712354227900505,-0.003652226179838181,0.002126661129295826,0.0003663003444671631,-0.004655063152313232,0.0003547370433807373,2,0.5629933405573203,-0.1444515935390206,0.1219499801901179,0.804549818353523,-0.3697510659694672,-0.8706806302070618,-0.3243444859981537,23.22904586791992,-30.00017547607422,-18.32290649414062,-1,2
1616157792.814439,6114,12919.04206404167,-0.37091064453125,-0.8740692138671875,-0.3239288330078125,12919.03705604167,0.01164999790489674,0.02323794364929199,0.01515498477965593,12919.00656904167,24.2147216796875,108.4071502685547,-234.9073333740234,12919.03403804167,0.8178019103197308,-0.8506995931397243,1.056523551772226,-0.00176709983497858,0.002829642966389656,0.006888392381370068,0.000856250524520874,-0.004639267921447754,0.001848191022872925,2,0.5629712073884268,-0.1444619790231341,0.1219656287160072,0.8045611001827808,-0.3697832524776459,-0.8706506490707397,-0.324388325214386,22.96170997619629,-30.12004089355469,-18.24917602539062,-1,2
1616157792.824458,6115,12919.05213504167,-0.373260498046875,-0.872283935546875,-0.3214263916015625,12919.04709604167,0.01373045984655619,0.0232296884059906,0.01406442001461983,12919.00656904167,24.2147216796875,108.4071502685547,-234.9073333740234,12919.04407804167,0.8177420360740837,-0.8505629550655825,1.056435150475673,0.001599653623998165,0.00493263266980648,0.006834509782493114,-0.001113831996917725,-0.003462135791778564,0.0005609989166259766,2,0.5629302675954627,-0.1444461431635114,0.1220025436859112,0.8045870275131416,-0.3697968423366547,-0.8706071972846985,-0.3244896531105042,22.96170997619629,-30.12004089355469,-18.24917602539062,-1,2
1616157792.834595,6116,12919.06217504167,-0.3741912841796875,-0.87408447265625,-0.31854248046875,12919.05713604167,0.01546151377260685,0.02012497559189796,0.006954578682780266,12919.00656904167,24.2147216796875,108.4071502685547,-234.9073333740234,12919.05411804167,0.8177328895006963,-0.8504960495545797,1.056392679923189,0.001794063486158848,0.0006579924374818802,0.004013689234852791,-0.003457635641098022,-0.001697719097137451,0.003112465143203735,2,0.562911981529706,-0.1444324749288563,0.1220284921784665,0.8045982997530567,-0.369802862405777,-0.8705862760543823,-0.3245387077331543,22.92369270324707,-29.94138336181641,-18.278076171875,-1,2
1616157792.850739,6117,12919.07221504167,-0.373565673828125,-0.8765411376953125,-0.3192291259765625,12919.06717704167,0.0103775393217802,0.01581651344895363,0.0007076018955558538,12919.06510204167,24.01216125488281,108.3545684814453,-234.9681854248047,12919.06418904167,0.8176829068532769,-0.850446207757698,1.05637538007627,-0.002815103158354759,-0.000770963728427887,-0.003324787830933928,-0.004393309354782104,-0.003506779670715332,0.006024777889251709,2,0.5628997956989538,-0.1444308506773978,0.1220268228687897,0.8046073767329561,-0.3697980046272278,-0.8705777525901794,-0.3245671093463898,22.92369270324707,-29.94138336181641,-18.278076171875,-1,2
1616157792.862056,6118,12919.08225504167,-0.3723907470703125,-0.87713623046875,-0.320159912109375,12919.07724804167,0.006396912969648838,0.01732892356812954,-0.004252003040164709,12919.06510204167,24.01216125488281,108.3545684814453,-234.9681854248047,12919.07422904167,0.8175098142566868,-0.8503274855456315,1.056363802319233,-0.007859662175178528,-0.004394195042550564,-0.008618086576461792,-0.003798604011535645,-0.00596916675567627,0.005388736724853516,2,0.5628763330833485,-0.1444347307614474,0.1219935621416433,0.8046281616323073,-0.3697670698165894,-0.8705720901489258,-0.3246176838874817,23.0621280670166,-30.01984405517578,-18.3577880859375,-1,2
1616157792.864703,6119,12919.09229604167,-0.3716583251953125,-0.8769683837890625,-0.3204193115234375,12919.08728804167,0.0005179848521947861,0.01235174108296633,-0.007418501656502485,12919.06510204167,24.01216125488281,108.3545684814453,-234.9681854248047,12919.08427004167,0.8172182888799833,-0.8501292966574585,1.056413794041125,-0.01150656118988991,-0.005367409437894821,-0.01291975378990173,-0.002720743417739868,-0.006539583206176758,0.004502445459365845,2,0.5628592025134811,-0.144424441240546,0.1219193044439828,0.8046532163867811,-0.3696699738502502,-0.870596706867218,-0.3246622085571289,23.02914619445801,-30.07144165039062,-18.32376098632812,-1,2
1616157792.874751,6120,12919.10233604167,-0.3696746826171875,-0.8746185302734375,-0.3230133056640625,12919.09732804167,-0.0004828310920856893,0.006328203249722719,-0.006601443514227867,12919.06510204167,24.01216125488281,108.3545684814453,-234.9681854248047,12919.09431004167,0.8168331583373227,-0.8498871409885087,1.056443613070868,-0.016256308183074,-0.01134247705340385,-0.01271042972803116,-0.002086490392684937,-0.006357073783874512,0.004315406084060669,2,0.5628261802684316,-0.1444278872028747,0.1218249013854162,0.8046899815554006,-0.3695718348026276,-0.8706113696098328,-0.3247345387935638,23.02914619445801,-30.07144165039062,-18.32376098632812,-1,2
1616157792.88475,6121,12919.11240704167,-0.3683624267578125,-0.873992919921875,-0.3255462646484375,12919.10736804167,-0.006970824208110571,0.01126144267618656,-5.352953667170368e-05,12919.06510204167,24.01216125488281,108.3545684814453,-234.9681854248047,12919.10435004167,0.81644564076936,-0.8496706082654957,1.056452771888831,-0.02022663131356239,-0.009468228556215763,-0.009350327774882317,-0.0001790821552276611,-0.004002749919891357,0.001796215772628784,2,0.5627879140076436,-0.1444475258494345,0.1217276017939375,0.8047279766635941,-0.3694955706596375,-0.8706158399581909,-0.324809342622757,23.14030838012695,-29.89395141601562,-18.37025451660156,-1,2
1616157792.894925,6122,12919.12244704167,-0.3685760498046875,-0.8724822998046875,-0.3289337158203125,12919.11740904167,-0.01305454969406128,0.02389148436486721,0.01069339085370302,12919.06510204167,24.01216125488281,108.3545684814453,-234.9681854248047,12919.11439004167,0.8160468613492664,-0.8493826371942924,1.056364218923356,-0.02739186584949493,-0.001073945313692093,0.0006051012314856052,0.001097559928894043,-0.003420770168304443,-0.0005793571472167969,2,0.5627132138002801,-0.1444661565279128,0.1216707340547029,0.8047855221990063,-0.3694600164890289,-0.8705722689628601,-0.3249667286872864,23.14030838012695,-29.89395141601562,-18.37025451660156,-1,2
