loggingTime,loggingSample,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerTimestamp_sinceReboot,magnetometerX,magnetometerY,magnetometerZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionHeading,motionMagneticFieldCalibrationAccuracy
1616156979.223297,5981,12105.43962775,0.4727935791015625,-0.388031005859375,-0.77667236328125,12105.43461975,-0.0155304903164506,0.01748098991811275,-0.01210087165236473,12105.42448775,54.7772216796875,136.4086608886719,-229.0121307373047,12105.43160175,-0.1095967073629075,0.5534388335183222,0.4044747287935259,-0.02892365865409374,0.004018006846308708,-0.01747813262045383,-0.01587250828742981,0.008266657590866089,0.009753108024597168,2,0.2075886920240985,0.2566488182762056,0.003179798856430105,0.9439429020726965,0.4832034707069397,-0.3935359418392181,-0.7820766568183899,53.87436294555664,-2.017654418945312,-12.43257141113281,-1,2
1616156979.233565,5982,12105.44969875,0.4754638671875,-0.386688232421875,-0.7810821533203125,12105.44465975,-0.01477654930204153,0.01134666427969933,-0.01030217204242945,12105.42448775,54.7772216796875,136.4086608886719,-229.0121307373047,12105.44164175,-0.1095878199022222,0.5533816094767284,0.4041530738978198,-0.02866915613412857,-0.01095184870064259,-0.01570284739136696,-0.01043161749839783,0.005209088325500488,0.005539655685424805,2,0.2074367853262793,0.2566398331640153,0.00313337378396282,0.9439789323652351,0.4832252264022827,-0.393240213394165,-0.78221195936203,53.87436294555664,-2.017654418945312,-12.43257141113281,-1,2
1616156979.243496,5983,12105.45973875,0.4751129150390625,-0.3824005126953125,-0.78265380859375,12105.45469975,-0.001484712352976203,0.01500052120536566,-0.01028912235051394,12105.42448775,54.7772216796875,136.4086608886719,-229.0121307373047,12105.45168175,-0.1095763506393527,0.5532865762270044,0.4038915170178197,-0.02062321454286575,0.0001071933656930923,-0.01669354364275932,-0.007741004228591919,0.006311357021331787,0.001263260841369629,2,0.2073127969037552,0.2566100773435952,0.003092610434759113,0.9440143709919628,0.4832049310207367,-0.3929997086524963,-0.7823453545570374,53.96205902099609,-1.798690795898438,-12.75637817382812,-1,2
1616156979.25348,5984,12105.46977875,0.48175048828125,-0.3834228515625,-0.7857666015625,12105.46474075,0.02103923819959164,-0.01024411525577307,-0.01643117144703865,12105.42448775,54.7772216796875,136.4086608886719,-229.0121307373047,12105.46175275,-0.1096724399135793,0.5531935105753369,0.4037521627946244,-0.001813939772546291,-0.02529731765389442,-0.0206390917301178,-0.008047938346862793,0.0104709267616272,-0.0002168416976928711,2,0.2072599005024564,0.2565635910979883,0.003018254351733016,0.9440388961867205,0.4831608831882477,-0.3928715586662292,-0.7824369072914124,53.96205902099609,-1.798690795898438,-12.75637817382812,-1,2
1616156979.269762,5985,12105.47981875,0.48193359375,-0.388641357421875,-0.7799835205078125,12105.47481075,0.03397341445088387,0.01467082183808088,-0.01202630251646042,12105.42448775,54.7772216796875,136.4086608886719,-229.0121307373047,12105.47179275,-0.1099127697778118,0.5529855741357698,0.4037554156193196,0.01943675242364407,-0.017635403200984,-0.02191900834441185,-0.001246988773345947,0.009451597929000854,-0.00323021411895752,2,0.2072925492331535,0.2564403533437413,0.002883710429497893,0.9440656623156631,0.4829975068569183,-0.3928745687007904,-0.7825362682342529,54.13105773925781,-2.007217407226562,-12.57044982910156,-1,2
1616156979.27357,5986,12105.48985975,0.4782562255859375,-0.39422607421875,-0.7757110595703125,12105.48485175,0.04239912331104279,0.04011306539177895,0.01168728247284889,12105.48295975,54.9776611328125,136.6705169677734,-229.371826171875,12105.48183375,-0.1101408125032775,0.5530358242826297,0.403888484347933,0.02615414373576641,0.01839341223239899,-0.002666504355147481,-0.001075714826583862,0.004355430603027344,0.00248408317565918,2,0.2073841439567751,0.2564333613542831,0.002799758979179057,0.9440476253378661,0.4830093681812286,-0.3929969072341919,-0.7824674844741821,54.13105773925781,-2.007217407226562,-12.57044982910156,-1,2
1616156979.283845,5987,12105.49989975,0.481536865234375,-0.39642333984375,-0.78009033203125,12105.49489175,0.04495788738131523,0.03925392776727676,0.03309829905629158,12105.48295975,54.9776611328125,136.6705169677734,-229.371826171875,12105.49187375,-0.1101770218105591,0.5531910460910222,0.4041776666529882,0.03096328116953373,0.02307684719562531,0.02230276167392731,-0.004814833402633667,-0.0009633898735046387,0.006584823131561279,2,0.2075241812032825,0.2564874489125656,0.002838916390022206,0.9440021002961727,0.4830710887908936,-0.3932628333568573,-0.782295823097229,54.05779266357422,-1.836898803710938,-12.75382995605469,-1,2
1616156979.29365,5988,12105.50997075,0.4857330322265625,-0.392303466796875,-0.7829742431640625,12105.50493175,0.04860002547502518,0.002781405346468091,0.03389005735516548,12105.48295975,54.9776611328125,136.6705169677734,-229.371826171875,12105.50191375,-0.1100609553394994,0.5531797968988825,0.4045741943840239,0.03390856459736824,-0.007470603100955486,0.03047554567456245,-0.001443415880203247,-0.002796083688735962,0.002078235149383545,2,0.2076952718822785,0.2564730469039262,0.002947595973379846,0.9439680651034864,0.482980340719223,-0.3936273753643036,-0.7821685075759888,53.97970199584961,-1.932052612304688,-12.61085510253906,-1,2
1616156979.30379,5989,12105.52001075,0.4838409423828125,-0.3861083984375,-0.7797088623046875,12105.51497275,0.04043956845998764,0.0002159823634428903,0.01381861045956612,12105.48295975,54.9776611328125,136.6705169677734,-229.371826171875,12105.51195375,-0.1099859103217239,0.5528682750119053,0.4049514812815638,0.02881207317113876,-0.02754258178174496,0.01314289309084415,0.003074467182159424,0.001670598983764648,-0.000781714916229248,2,0.207863063537642,0.2563137113132544,0.003003037721835689,0.9439741723958132,0.4826585948467255,-0.3939741551876068,-0.7821924686431885,53.97970199584961,-1.932052612304688,-12.61085510253906,-1,2
1616156979.313568,5990,12105.53005075,0.4779205322265625,-0.3833160400390625,-0.7730865478515625,12105.52504275,0.04040122032165527,0.02059555612504482,-0.002528671408072114,12105.48295975,54.9776611328125,136.6705169677734,-229.371826171875,12105.52202475,-0.1100683821586855,0.5527238344268863,0.4051551553081261,0.02136309072375298,0.001905385404825211,-0.006102642975747585,0.001337498426437378,0.008052855730056763,0.002485036849975586,2,0.2079693551791544,0.2562260969540551,0.002977356503253037,0.9439746688468278,0.4825035035610199,-0.3941613733768463,-0.7821938395500183,54.03677368164062,-1.977325439453125,-12.7486572265625,-1,2
1616156979.333811,5991,12105.54009175,0.4779510498046875,-0.3855743408203125,-0.774261474609375,12105.53508375,0.04279220476746559,-0.001937183318659663,-0.01507908385246992,12105.48295975,54.9776611328125,136.6705169677734,-229.371826171875,12105.53206475,-0.1103250066503377,0.5527408831516424,0.4052566677554875,0.02932727336883545,-0.01626190170645714,-0.02079716697335243,-0.004575252532958984,0.01093849539756775,0.009065151214599609,2,0.2080498022002841,0.2562020284879976,0.002872088697407071,0.9439638425135717,0.4824958145618439,-0.3942546546459198,-0.7821515798568726,54.03677368164062,-1.977325439453125,-12.7486572265625,-1,2
1616156979.33479,5992,12105.55013175,0.477386474609375,-0.3895416259765625,-0.7745208740234375,12105.54512375,0.03283943980932236,0.0002980077115353197,-0.01326227560639381,12105.54143075,54.86627197265625,136.4309844970703,-229.2389678955078,12105.54210575,-0.1106483864084606,0.5525787550403756,0.4052630873977188,0.02100483328104019,-0.0222864393144846,-0.02122002094984055,-0.004416555166244507,0.008686095476150513,0.007966220378875732,2,0.208094469630373,0.2560915338331499,0.002703489249300348,0.94398440830896,0.4823676645755768,-0.3942605555057526,-0.782227635383606,53.99810791015625,-1.963943481445312,-12.64385986328125,-1,2
1616156979.344332,5993,12105.56020275,0.4790802001953125,-0.3911590576171875,-0.7685699462890625,12105.55516375,0.03097868897020817,0.01557789463549852,-0.006276804488152266,12105.54143075,54.86627197265625,136.4309844970703,-229.2389678955078,12105.55214575,-0.1109181573030048,0.552505111733788,0.4051984426253824,0.01511552091687918,-0.007536254823207855,-0.01590408384799957,-0.004936933517456055,0.004659384489059448,0.007764041423797607,2,0.2080987891004258,0.2560321623596182,0.002559526127708336,0.9439999660362178,0.4823234379291534,-0.3942011296749115,-0.7822848558425903,53.99810791015625,-1.963943481445312,-12.64385986328125,-1,2
1616156979.353843,5994,12105.57024275,0.4815216064453125,-0.3899993896484375,-0.772308349609375,12105.56520375,0.03871677070856094,0.0030466562602669,0.00307675008662045,12105.54143075,54.86627197265625,136.4309844970703,-229.2389678955078,12105.56218575,-0.111124601166726,0.5525078808746567,0.4052677510278195,0.02220829017460346,-0.0134534016251564,-0.005324539728462696,-0.003231048583984375,0.003105700016021729,0.01369041204452515,2,0.2081577121446609,0.2560082722888514,0.002471988277128648,0.9439937005231386,0.4823112785816193,-0.3942648470401764,-0.7822602391242981,53.96531295776367,-1.932403564453125,-12.45669555664062,-1,2
1616156979.36395,5995,12105.58028275,0.479736328125,-0.39251708984375,-0.770172119140625,12105.57524475,0.03962996602058411,-0.001344097428955138,0.007526892237365246,12105.54143075,54.86627197265625,136.4309844970703,-229.2389678955078,12105.57225675,-0.1112892070355577,0.5523856350414491,0.4054911222603577,0.0260136816650629,-0.02373267151415348,0.0008262968622148037,-0.0006477832794189453,0.004470586776733398,0.009935975074768066,2,0.208283669831045,0.2559214574620874,0.002412555963845847,0.9439896443215839,0.4821694195270538,-0.3944700956344604,-0.7822442650794983,53.96531295776367,-1.932403564453125,-12.45669555664062,-1,2
1616156979.373953,5996,12105.59032375,0.47332763671875,-0.3925933837890625,-0.7636871337890625,12105.58531575,0.03019625134766102,0.02257694862782955,0.0136018292978406,12105.54143075,54.86627197265625,136.4309844970703,-229.2389678955078,12105.58229675,-0.1113956872826114,0.5522708048743525,0.4057413627481004,0.01965136080980301,-0.004107167944312096,0.007030001375824213,-0.002291411161422729,0.002182841300964355,0.01204347610473633,2,0.2084147783852744,0.2558427445234406,0.002385050337396347,0.9439821103559078,0.4820277988910675,-0.3947000503540039,-0.7822155356407166,53.93339157104492,-2.247940063476562,-12.66204833984375,-1,2
1616156979.395258,5997,12105.60036375,0.47406005859375,-0.3916473388671875,-0.7650909423828125,12105.59535575,0.01918621174991131,0.03066976182162762,0.01257012039422989,12105.59990275,55.0174560546875,136.6329040527344,-229.0601654052734,12105.59233775,-0.1114221615430599,0.5523511844969212,0.4058619895351172,0.007490836083889008,0.01086166128516197,0.008090205490589142,-0.00873798131942749,0.002217382192611694,0.01844918727874756,2,0.2084746286503615,0.2558714449016811,0.002397662875410156,0.9439611096972054,0.4820656776428223,-0.3948108851909637,-0.7821362614631653,53.93339157104492,-2.247940063476562,-12.66204833984375,-1,2
1616156979.39626,5998,12105.61040375,0.4766998291015625,-0.3905487060546875,-0.77093505859375,12105.60539575,0.01332432776689529,0.02288427762687206,0.01106463558971882,12105.59990275,55.0174560546875,136.6329040527344,-229.0601654052734,12105.60237775,-0.1113899776978142,0.5524552373093492,0.4058453584972699,-7.553957402706146e-05,0.005078138783574104,0.005291013047099113,-0.008090376853942871,0.003148138523101807,0.01700079441070557,2,0.2084626103002693,0.2559248249402655,0.002421404090776999,0.9439491213977969,0.4821504950523376,-0.3947955965995789,-0.7820916771888733,54.08627319335938,-1.88818359375,-12.55746459960938,-1,2
1616156979.404133,5999,12105.62047475,0.47625732421875,-0.3878173828125,-0.7725830078125,12105.61543575,0.01194108184427023,0.01286120340228081,-0.004310059826821089,12105.59990275,55.0174560546875,136.6329040527344,-229.0601654052734,12105.61241775,-0.1113810295931244,0.5524658965075115,0.4057656193842655,-0.002374646253883839,-0.004741202108561993,-0.006037541199475527,-0.005475491285324097,0.004173517227172852,0.01117837429046631,2,0.2084240387859908,0.2559350462181367,0.002415661702365263,0.9439549889372227,0.482175350189209,-0.3947223126888275,-0.7821133732795715,54.08627319335938,-1.88818359375,-12.55746459960938,-1,2
1616156979.414197,6000,12105.63051475,0.4742431640625,-0.3867645263671875,-0.77435302734375,12105.62547675,0.01188888400793076,0.005585447885096073,-0.02035746909677982,12105.59990275,55.0174560546875,136.6329040527344,-229.0601654052734,12105.62245875,-0.1115036266563679,0.552430298383658,0.4056218337493055,-0.002270112745463848,-0.01339792460203171,-0.02274179644882679,-0.005919933319091797,0.006772726774215698,0.009595870971679688,2,0.2083723462403763,0.255913188586992,0.002334138543683903,0.943972524348515,0.4821772873401642,-0.3945901989936829,-0.7821788191795349,54.04264831542969,-2.01031494140625,-12.69239807128906,-1,2
1616156979.424307,6001,12105.64055475,0.4745025634765625,-0.39007568359375,-0.7774658203125,12105.63554675,0.01328304875642061,0.008019843138754368,-0.02245444245636463,12105.59990275,55.0174560546875,136.6329040527344,-229.0601654052734,12105.63252875,-0.1117551923119217,0.5523944330927132,0.4054394777705016,-0.002287156879901886,-0.01162292808294296,-0.03144554048776627,-0.007943779230117798,0.007658004760742188,0.007904410362243652,2,0.2083190677989772,0.2558798521679685,0.002186365384257899,0.9439936483791449,0.4821869730949402,-0.3944226503372192,-0.7822573184967041,54.04264831542969,-2.01031494140625,-12.69239807128906,-1,2
1616156979.434276,6002,12105.65059575,0.4778289794921875,-0.394927978515625,-0.77783203125,12105.64558775,0.0203353650867939,0.0005022721597924829,-0.0165046751499176,12105.59990275,55.0174560546875,136.6329040527344,-229.0601654052734,12105.64256975,-0.1120428396260538,0.5524081582084075,0.4053105612905585,0.002964473329484463,-0.01847517862915993,-0.02442777901887894,-0.007721811532974243,0.004228383302688599,0.004828274250030518,2,0.208295389521086,0.2558632899618487,0.002034130170932097,0.9440037569249402,0.4822244048118591,-0.3943041861057281,-0.7822940349578857,53.93778991699219,-1.793487548828125,-12.79978942871094,-1,2
1616156979.453496,6003,12105.66063575,0.47833251953125,-0.3970947265625,-0.7793426513671875,12105.65562775,0.01666712760925293,0.004563326481729746,-0.004890096373856068,12105.65834375,54.88148498535156,136.3780670166016,-229.4157867431641,12105.65260975,-0.1122885138069851,0.5523442550812573,0.4052441732343597,0.005056652240455151,-0.01829301752150059,-0.01624228805303574,-0.004359126091003418,-0.0006849169731140137,0.004515171051025391,2,0.2082957548212286,0.2558111202540801,0.001902306471192119,0.9440180546799076,0.4821881353855133,-0.3942431807518005,-0.7823470830917358,53.93778991699219,-1.793487548828125,-12.79978942871094,-1,2
1616156979.454905,6004,12105.67070675,0.483306884765625,-0.3963623046875,-0.783355712890625,12105.66566775,0.01302232500165701,0.0001826928491936997,0.003352653468027711,12105.65834375,54.88148498535156,136.3780670166016,-229.4157867431641,12105.66264975,-0.1123985858458314,0.5522542321905284,0.4052278786444463,-0.003479789942502975,-0.01966961659491062,-0.004381909966468811,-0.003788501024246216,-0.002866655588150024,0.003053367137908936,2,0.2083022814388645,0.2557580475582553,0.001838717512902752,0.9440310918056609,0.482121080160141,-0.3942281901836395,-0.7823959589004517,53.95930099487305,-2.009719848632812,-12.87452697753906,-1,2
1616156979.464543,6005,12105.68074675,0.4840240478515625,-0.3954315185546875,-0.7792205810546875,12105.67570875,0.01750735379755497,-0.003909520339220762,0.009757289662957191,12105.65834375,54.88148498535156,136.3780670166016,-229.4157867431641,12105.67268975,-0.1124245226322133,0.5520644476399506,0.4052769839261228,0.001572227105498314,-0.02348406240344048,0.0003550546243786812,0.001344501972198486,-0.002089112997055054,-0.0008846521377563477,2,0.2083287987744945,0.2556631197142895,0.001813520049620057,0.944050999598235,0.4819624423980713,-0.3942733108997345,-0.7824709415435791,53.95930099487305,-2.009719848632812,-12.87452697753906,-1,2
1616156979.474509,6006,12105.69078675,0.477203369140625,-0.3939666748046875,-0.774383544921875,12105.68574875,0.009770872071385384,0.007895473390817642,0.01758325472474098,12105.65834375,54.88148498535156,136.3780670166016,-229.4157867431641,12105.68276075,-0.1124065369796395,0.5518719147418785,0.4053633779256837,0.0008429288864135742,-0.01554393768310547,0.00749941123649478,0.002230197191238403,-0.001078903675079346,0.00331425666809082,2,0.2083671856991912,0.2555694564299667,0.001813932884070613,0.9440679031817311,0.4817939102649689,-0.3943527042865753,-0.7825347185134888,54.06178283691406,-2.018035888671875,-12.72213745117188,-1,2
1616156979.484649,6007,12105.70082775,0.476776123046875,-0.38983154296875,-0.777435302734375,12105.69581975,0.006417419295758009,0.004698615055531263,0.0168711245059967,12105.65834375,54.88148498535156,136.3780670166016,-229.4157867431641,12105.69280175,-0.1122863802662737,0.5517070581245105,0.4053892364425337,-0.00732152396813035,-0.01587230525910854,0.01010078564286232,-0.004456132650375366,0.0004096925258636475,0.008221983909606934,2,0.2083641245745145,0.2555027763945962,0.001857068441016782,0.9440864812485299,0.4816595315933228,-0.3943764865398407,-0.7826054692268372,54.06178283691406,-2.018035888671875,-12.72213745117188,-1,2
1616156979.494538,6008,12105.71086775,0.478271484375,-0.3851165771484375,-0.776153564453125,12105.70585975,0.004856008104979992,-0.0002479403046891093,0.003498594742268324,12105.65834375,54.88148498535156,136.3780670166016,-229.4157867431641,12105.70284175,-0.1121809721217238,0.5515119980074655,0.4053356651612484,-0.009071709588170052,-0.01743347197771072,0.002215420361608267,-0.004741787910461426,0.004495561122894287,0.005282163619995117,2,0.2083257180038638,0.2554245596672671,0.001879081187316445,0.9441160832698475,0.4815179407596588,-0.3943272531032562,-0.7827174067497253,53.88122940063477,-2.137771606445312,-12.71542358398438,-1,2
1616156979.511709,6009,12105.72090775,0.4762420654296875,-0.3849639892578125,-0.7799072265625,12105.71589975,0.001768072601407766,-0.003802727675065398,-0.002656236756592989,12105.71681575,54.85267639160156,136.4381713867188,-229.3604431152344,12105.71288175,-0.1121516223884542,0.5512833454271943,0.4051851840524569,-0.01209945790469646,-0.02199280448257923,-0.009239101782441139,-0.003098517656326294,0.009072273969650269,0.006724536418914795,2,0.2082516093116716,0.2553277683082105,0.001848275981543149,0.9441586685857581,0.4813700318336487,-0.3941889703273773,-0.7828779816627502,53.88122940063477,-2.137771606445312,-12.71542358398438,-1,2
1616156979.514694,6010,12105.73097875,0.476959228515625,-0.386138916015625,-0.779998779296875,12105.72594075,0.01022973470389843,-0.01671293377876282,-0.004607801325619221,12105.71681575,54.85267639160156,136.4381713867188,-229.3604431152344,12105.72292175,-0.1121708807236164,0.5509932325784532,0.4050371446571208,-0.006914450787007809,-0.03254789486527443,-0.0109354592859745,-0.004931330680847168,0.009088784456253052,0.003160178661346436,2,0.2081848908857883,0.2551967536782685,0.001788476819143278,0.944208946223399,0.4811734557151794,-0.3940528929233551,-0.7830673456192017,53.90956497192383,-2.031661987304688,-12.77923583984375,-1,2
1616156979.525094,6011,12105.74101875,0.475128173828125,-0.3861846923828125,-0.7748870849609375,12105.73598075,0.01272591482847929,-0.01540931593626738,-0.009118929505348206,12105.71681575,54.85267639160156,136.4381713867188,-229.3604431152344,12105.73296275,-0.1122651778318527,0.5506562968890557,0.4049609300225296,-0.001549246720969677,-0.0385165736079216,-0.01606257632374763,-0.003966033458709717,0.007843822240829468,0.003256320953369141,2,0.2081614567544265,0.2550319537687838,0.001698334039248031,0.9442588411732693,0.4809252917766571,-0.393982857465744,-0.7832550406455994,53.90956497192383,-2.031661987304688,-12.77923583984375,-1,2
1616156979.534761,6012,12105.75105975,0.4715728759765625,-0.387237548828125,-0.771209716796875,12105.74602075,0.01692838408052921,0.006218747235834599,-0.008779643103480339,12105.71681575,54.85267639160156,136.4381713867188,-229.3604431152344,12105.74303275,-0.1124031761468042,0.5504123685163754,0.4049099944299867,0.0007990151643753052,-0.01838950254023075,-0.01696515455842018,-0.005616515874862671,0.007751226425170898,0.008502423763275146,2,0.2081553472514174,0.2549051503413201,0.001600739187377784,0.9442946489347335,0.4807447195053101,-0.3939360380172729,-0.7833894491195679,53.93749237060547,-2.176193237304688,-12.82858276367188,-1,2
1616156979.544926,6013,12105.76109975,0.4716339111328125,-0.3886566162109375,-0.7736968994140625,12105.75609175,0.01874039880931377,0.01323857344686985,-0.004414189606904984,12105.71681575,54.85267639160156,136.4381713867188,-229.3604431152344,12105.75307375,-0.1125559503139984,0.5503831267307177,0.4048689594295055,0.003074154257774353,-0.008874560706317425,-0.01107397489249706,-0.009157359600067139,0.006660670042037964,0.01220756769180298,2,0.2081556089658736,0.2548776660400202,0.001519896697244588,0.9443020627527393,0.480730265378952,-0.3938983082771301,-0.7834172248840332,53.93749237060547,-2.176193237304688,-12.82858276367188,-1,2
1616156979.554819,6014,12105.77113975,0.4768829345703125,-0.388885498046875,-0.77392578125,12105.76613175,0.02660364657640457,0.02469043247401714,-0.003614708548411727,12105.71681575,54.85267639160156,136.4381713867188,-229.3604431152344,12105.76311375,-0.1127107149768451,0.5504516109060977,0.4048831918180242,0.01025282591581345,0.0049170833081007,-0.01296142023056746,-0.009147047996520996,0.00525471568107605,0.009682714939117432,2,0.2081819644255055,0.2548931327132433,0.001455925358627125,0.9442921468644111,0.4807809591293335,-0.3939113914966583,-0.7833794951438904,53.84037399291992,-1.9844970703125,-12.71548461914062,-1,2
1616156979.574737,6015,12105.78121075,0.478424072265625,-0.390960693359375,-0.7724761962890625,12105.77617175,0.03468048200011253,0.01062388252466917,0.002823483431711793,12105.77528675,54.89076232910156,136.3086395263672,-229.2891387939453,12105.77315375,-0.1128727774839751,0.5505401444343093,0.405004840984289,0.01751766540110111,-0.006400019861757755,-0.003805472748354077,-0.003942281007766724,0.005137592554092407,0.00937044620513916,2,0.2082596077926598,0.2549115010410447,0.001405452745082691,0.9442701869971251,0.480825275182724,-0.394023209810257,-0.7832961082458496,53.84037399291992,-1.9844970703125,-12.71548461914062,-1,2
1616156979.575634,6016,12105.79125075,0.476165771484375,-0.3938751220703125,-0.765777587890625,12105.78621275,0.03222611173987389,0.02448536828160286,0.009929596446454525,12105.77528675,54.89076232910156,136.3086395263672,-229.2891387939453,12105.78319475,-0.1130007621725755,0.5505212133571766,0.4051432268215218,0.02009261772036552,-0.002514727413654327,0.0002550580538809299,-0.002357780933380127,0.003189593553543091,0.01078259944915771,2,0.2083408407388232,0.2548817741271602,0.001362203751765767,0.944260360164301,0.4807819128036499,-0.3941504061222076,-0.7832587361335754,53.91697692871094,-2.084701538085938,-12.79829406738281,-1,2
1616156979.585002,6017,12105.80129175,0.4748687744140625,-0.39544677734375,-0.7612457275390625,12105.79625275,0.01349210646003485,0.04893212392926216,0.02130395732820034,12105.77528675,54.89076232910156,136.3086395263672,-229.2891387939453,12105.79326475,-0.1130363544296403,0.5506462457400146,0.4052332456688698,0.006180265918374062,0.02562929317355156,0.0111487191170454,-0.00469544529914856,0.000357896089553833,0.01739084720611572,2,0.2083875112972554,0.2549322404505678,0.001370882350728422,0.9442364363302127,0.4808612763881683,-0.3942331373691559,-0.7831683754920959,53.91697692871094,-2.084701538085938,-12.79829406738281,-1,2
1616156979.595277,6018,12105.81133175,0.481414794921875,-0.3939056396484375,-0.768035888671875,12105.80632375,-0.001249022549018264,0.0390603169798851,0.02692402526736259,12105.77528675,54.89076232910156,136.3086395263672,-229.2891387939453,12105.80330575,-0.1128615856725183,0.5508285745726773,0.4052226849306006,-0.01128365099430084,0.02452261187136173,0.01888160221278667,-0.006137430667877197,-0.001223474740982056,0.02183860540390015,2,0.2083601507185568,0.2550371018424022,0.001470929378694349,0.9442139880508453,0.4810062348842621,-0.3942234218120575,-0.7830842733383179,54.02085113525391,-1.979293823242188,-12.65469360351562,-1,2
1616156979.60498,6019,12105.82137175,0.48284912109375,-0.3926544189453125,-0.7706451416015625,12105.81636375,-0.01030590105801821,0.04223853349685669,0.02120701782405376,12105.77528675,54.89076232910156,136.3086395263672,-229.2891387939453,12105.81334575,-0.1125857649943317,0.5509018083867142,0.4051216385900174,-0.02070857770740986,0.01875100843608379,0.01687144674360752,0.0003304183483123779,0.0002247989177703857,0.01504713296890259,2,0.2082775273986314,0.2551058511763096,0.001594786668099174,0.944213429713017,0.4810844361782074,-0.3941305577754974,-0.7830829620361328,54.02085113525391,-1.979293823242188,-12.65469360351562,-1,2
1616156979.615081,6020,12105.83141175,0.476226806640625,-0.39190673828125,-0.7767333984375,12105.82640375,-0.008243548683822155,0.03422747924923897,0.01657072082161903,12105.77528675,54.89076232910156,136.3086395263672,-229.2891387939453,12105.82338575,-0.1123040644921332,0.5510024586008883,0.4049643076075958,-0.02577954158186913,0.02084232494235039,0.01383243314921856,0.001653462648391724,0.001331418752670288,0.01244229078292847,2,0.2081677107365708,0.2551911588194956,0.001716474447159014,0.9442143922295105,0.4811956882476807,-0.3939859569072723,-0.7830873727798462,54.10024261474609,-1.922134399414062,-12.66360473632812,-1,2
1616156979.634497,6021,12105.84148275,0.4806671142578125,-0.3895721435546875,-0.782257080078125,12105.83644475,-0.003196325851604342,0.004995557479560375,0.004903678316622972,12105.83372875,54.86181640625,136.5162506103516,-229.1044769287109,12105.83342675,-0.1120972284573584,0.5509885441288764,0.4048154755081292,-0.01792614720761776,-0.006268921308219433,0.001680961344391108,-0.004988670349121094,0.001942306756973267,0.006410658359527588,2,0.2080715190950643,0.2552141076195248,0.001792068900654031,0.9442292629459494,0.4812155067920685,-0.3938491642475128,-0.7831439971923828,53.9796257019043,-1.89581298828125,-12.65817260742188,-1,2
1616156979.635438,6022,12105.85152275,0.4791259765625,-0.38818359375,-0.78265380859375,12105.84648475,-0.01111683342605829,-0.006359096150845289,-0.007135141175240278,12105.83372875,54.86181640625,136.5162506103516,-229.1044769287109,12105.84346675,-0.1119968159001399,0.5507340571362783,0.4046127564382774,-0.025726068764925,-0.02600561082363129,-0.01046517677605152,-0.0003907978534698486,0.004090547561645508,0.001077413558959961,2,0.2079638510253081,0.255115286581544,0.001784950926229198,0.9442796810124637,0.4810579419136047,-0.3936628103256226,-0.7833344340324402,53.9796257019043,-1.89581298828125,-12.65817260742188,-1,2
1616156979.645413,6023,12105.86156375,0.4770355224609375,-0.388214111328125,-0.7740631103515625,12105.85652475,-0.01329343486577272,0.01632304675877094,-0.01607084460556507,12105.83372875,54.86181640625,136.5162506103516,-229.1044769287109,12105.85353775,-0.1119965450613485,0.5505378307382983,0.4042939447647309,-0.02775566466152668,-0.01126128528267145,-0.02119478583335876,-0.001843839883804321,0.005186021327972412,0.0008820295333862305,2,0.2078144369799134,0.2550397689265683,0.001720573526880653,0.9443330826962821,0.4809698760509491,-0.393369734287262,-0.7835357785224915,53.90228271484375,-1.689804077148438,-12.68620300292969,-1,2
1616156979.655584,6024,12105.87160375,0.473785400390625,-0.393341064453125,-0.773590087890625,12105.86659575,-0.007809453643858433,0.02911820448935032,-0.0110710272565484,12105.83372875,54.86181640625,136.5162506103516,-229.1044769287109,12105.86357775,-0.1120666330260339,0.5505768803983911,0.4039808375464403,-0.02494661696255207,0.004614086821675301,-0.01972098276019096,-0.004029303789138794,0.004867613315582275,0.00955885648727417,2,0.2076764529945593,0.2550677124227255,0.0016482181913203,0.9443560430264818,0.4810648858547211,-0.3930818438529968,-0.7836219072341919,53.90228271484375,-1.689804077148438,-12.68620300292969,-1,2
1616156979.665375,6025,12105.88164375,0.4754180908203125,-0.395721435546875,-0.780303955078125,12105.87663575,-0.001430650125257671,0.02604704722762108,0.0055803875438869,12105.83372875,54.86181640625,136.5162506103516,-229.1044769287109,12105.87361775,-0.1120863880168663,0.550697063315354,0.4038013069868971,-0.01862347312271595,0.005357639864087105,-0.005946049001067877,-0.007410556077957153,-0.0004244148731231689,0.01003420352935791,2,0.2075946496882416,0.2551320337946621,0.0016265260694346,0.9443567035989715,0.4811959862709045,-0.3929167687892914,-0.7836242318153381,53.99076843261719,-1.984039306640625,-12.720947265625,-1,2
