loggingTime,loggingSample,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerTimestamp_sinceReboot,magnetometerX,magnetometerY,magnetometerZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionHeading,motionMagneticFieldCalibrationAccuracy
1616158318.203657,2219,13444.459929125,0.0153350830078125,0.946380615234375,-0.3022613525390625,13444.454921125,0.01656273193657398,0.01539653353393078,0.01479013171046972,13444.430659125,-23.45945739746094,171.6401062011719,-235.3794860839844,13444.451902125,3.075545290300112,0.05215283712949224,-1.255161552471505,0.002311998046934605,-0.005737819708883762,0.007536654360592365,-0.0003738980740308762,-0.004294991493225098,0.006348639726638794,2,-0.04047466973145533,-0.5859714934446444,0.8082288486149374,0.04201878504320547,0.01618197187781334,0.9505995512008667,-0.3099984228610992,-24.64157867431641,33.43490600585938,-18.9442138671875,-1,2
1616158318.21377,2220,13444.469999125,0.0172119140625,0.9439697265625,-0.3019561767578125,13444.464961125,0.01878886856138706,0.01439625024795532,0.01674782112240791,13444.430659125,-23.45945739746094,171.6401062011719,-235.3794860839844,13444.461943125,3.075809412033244,0.05235952137102254,-1.255075803492844,0.003163675777614117,-0.003546305000782013,0.009768915362656116,-0.0009152311831712723,-0.004192233085632324,0.007814794778823853,2,-0.04048032821502874,-0.5859380204817725,0.8082550943082265,0.04197251214365158,0.01625028252601624,0.9505729079246521,-0.310075968503952,-24.64157867431641,33.43490600585938,-18.9442138671875,-1,2
1616158318.223751,2221,13444.480040125,0.017242431640625,0.94451904296875,-0.302642822265625,13444.475001125,0.0213612150400877,0.02003522776067257,0.02082432247698307,13444.430659125,-23.45945739746094,171.6401062011719,-235.3794860839844,13444.471983125,3.076320875254813,0.0527457962532516,-1.254974169048076,0.006691909395158291,-0.002552855759859085,0.01621448621153831,0.0008367300033569336,-0.006571531295776367,0.008210241794586182,2,-0.04048603402720786,-0.5858991040677373,0.8082879065632448,0.04187887381043644,0.01637515425682068,0.9505413174629211,-0.3101662397384644,-24.51830291748047,33.42416381835938,-19.11099243164062,-1,2
1616158318.240734,2222,13444.490080125,0.0178985595703125,0.9515380859375,-0.302093505859375,13444.485041125,0.01645487360656261,0.03318564966320992,0.01346121355891228,13444.489222125,-23.94332885742188,171.828125,-235.7705993652344,13444.482054125,3.076956794037883,0.05339747186857288,-1.254853307923851,0.004571766592562199,0.01073685102164745,0.01018881797790527,0.0006589759141206741,-0.00598454475402832,0.007627934217453003,2,-0.04056247846997883,-0.5858492909997035,0.8083237108254968,0.04181262796788175,0.01658342964947224,0.9505037665367126,-0.3102705776691437,-24.51830291748047,33.42416381835938,-19.11099243164062,-1,2
1616158318.253507,2223,13444.500120125,0.0227813720703125,0.9548492431640625,-0.3043212890625,13444.495112125,0.01234961021691561,0.03914207592606544,-0.0003070624661631882,13444.489222125,-23.94332885742188,171.828125,-235.7705993652344,13444.492094125,3.077341931948613,0.05384988091304824,-1.254798516584316,-0.001608534716069698,0.01803130470216274,-0.002840712200850248,0.001171933487057686,0.001051545143127441,0.008221656084060669,2,-0.04063222907691524,-0.5858254900043174,0.8083386520091939,0.04178941052813828,0.01672659814357758,0.9504867792129517,-0.3103150427341461,-24.80258560180664,33.34223937988281,-19.14936828613281,-1,2
1616158318.254652,2224,13444.510160125,0.020660400390625,0.9558868408203125,-0.3104705810546875,13444.505153125,0.01996518671512604,0.03676334023475647,-0.0063196811825037,13444.489222125,-23.94332885742188,171.828125,-235.7705993652344,13444.502134125,3.07707151870507,0.05379156125980388,-1.254836702250705,0.002184072509407997,0.01872345991432667,-0.01238974183797836,0.006074802950024605,0.004350781440734863,0.005958467721939087,2,-0.04068806277294646,-0.5858367210820965,0.808322892226403,0.04188167165134177,0.01670654304325581,0.950498640537262,-0.3102796375751495,-24.80258560180664,33.34223937988281,-19.14936828613281,-1,2
1616158318.26438,2225,13444.520201125,0.0152587890625,0.958251953125,-0.316558837890625,13444.515193125,0.02532133460044861,0.02839861810207367,-0.01277305278927088,13444.489222125,-23.94332885742188,171.828125,-235.7705993652344,13444.512175125,3.076504622762282,0.05338565247868233,-1.254854931629414,0.01051806099712849,0.01099002547562122,-0.01857210136950016,0.00408068485558033,0.005382776260375977,-0.0002011954784393311,2,-0.04069016132128173,-0.5858409891508559,0.808314030243994,0.04199191847600832,0.01657968200743198,0.9505043029785156,-0.310269296169281,-24.47076988220215,33.5015869140625,-19.15238952636719,-1,2
1616158318.274059,2226,13444.530272125,0.01641845703125,0.957061767578125,-0.32281494140625,13444.525233125,0.0297299325466156,0.01701413653790951,-0.01480397954583168,13444.489222125,-23.94332885742188,171.828125,-235.7705993652344,13444.522215125,3.075869850042745,0.05284782144642042,-1.254804670038825,0.01444382779300213,0.001920098438858986,-0.01994176581501961,-0.00115656852722168,0.007763385772705078,-0.006232917308807373,2,-0.04065845301349957,-0.5858190928622146,0.8083263179152786,0.04209086942330814,0.01641532592475414,0.9504886865615845,-0.3103257715702057,-24.47076988220215,33.5015869140625,-19.15238952636719,-1,2
1616158318.283876,2227,13444.540312125,0.0120697021484375,0.9526214599609375,-0.3255615234375,13444.535273125,0.02625610493123531,0.004567853640764952,-0.006582002621144056,13444.489222125,-23.94332885742188,171.828125,-235.7705993652344,13444.532255125,3.075291832588256,0.05218748579308322,-1.254720694276887,0.01421511080116034,-0.01330142188817263,-0.01664538681507111,0.0002038758248090744,0.006599247455596924,-0.01239886879920959,2,-0.04056039380317549,-0.5857874321765199,0.8083519972768084,0.04213098541492613,0.01621454767882824,0.9504625797271729,-0.3104158639907837,-24.56538200378418,33.51976013183594,-19.15147399902344,-1,2
1616158318.294175,2228,13444.550352125,0.0040283203125,0.9505157470703125,-0.32281494140625,13444.545314125,0.01748977787792683,0.001600293442606926,0.01044225413352251,13444.547786125,-23.75798034667969,171.8124542236328,-235.8637847900391,13444.542326125,3.074975383050054,0.0517175204315191,-1.254691778344461,0.005471154116094112,-0.017276456579566,-0.00060250423848629,-0.004000397399067879,0.002167880535125732,-0.01511058211326599,2,-0.04046296096568418,-0.5857792981898409,0.8083632322745583,0.04212121199050536,0.01607007160782814,0.9504535794258118,-0.3104507327079773,-24.56538200378418,33.51976013183594,-19.15147399902344,-1,2
1616158318.313076,2229,13444.560392125,0.0040130615234375,0.9517822265625,-0.3188934326171875,13444.555384125,0.00780705688521266,0.007241134997457266,0.02517486177384853,13444.547786125,-23.75798034667969,171.8124542236328,-235.8637847900391,13444.552366125,3.075268960339729,0.05180940968080348,-1.254728533389003,-0.002655727788805962,-0.01306907460093498,0.01456617284566164,-0.01206851191818714,5.078315734863281e-05,-0.01240018010139465,2,-0.04041432859668419,-0.5857980783526925,0.8083568928446521,0.04202950000653458,0.01609680242836475,0.9504650235176086,-0.310414582490921,-24.67687225341797,33.36273193359375,-19.23667907714844,-1,2
1616158318.314312,2230,13444.570433125,0.01141357421875,0.94970703125,-0.3170318603515625,13444.565425125,-0.001703624147921801,0.01323031820356846,0.03172703832387924,13444.547786125,-23.75798034667969,171.8124542236328,-235.8637847900391,13444.562407125,3.07598017661407,0.05237573785045916,-1.254862511006499,-0.01273526065051556,-0.01019792165607214,0.02501135692000389,-0.01225289702415466,0.001275718212127686,-0.008614778518676758,2,-0.04043566032398239,-0.5858546807167601,0.8083211796133676,0.0419080542493659,0.01626594178378582,0.9505066275596619,-0.3102785050868988,-24.67687225341797,33.36273193359375,-19.23667907714844,-1,2
1616158318.324321,2231,13444.580473125,0.016571044921875,0.949493408203125,-0.3176422119140625,13444.575465125,-0.007115700282156467,0.01040710043162107,0.03263624012470245,13444.547786125,-23.75798034667969,171.8124542236328,-235.8637847900391,13444.572447125,3.076987186210536,0.05318497373188569,-1.255096218694282,-0.01850526407361031,-0.008777923882007599,0.02662283554673195,-0.00509163923561573,-0.000872194766998291,-0.006988734006881714,2,-0.04046897226579077,-0.5859528784579945,0.8082569910662784,0.04173839618599927,0.01650519296526909,0.9505792260169983,-0.3100429773330688,-24.57920265197754,33.37626647949219,-19.19636535644531,-1,2
1616158318.334281,2232,13444.590513125,0.02032470703125,0.952728271484375,-0.3148193359375,13444.585505125,-0.007752195466309786,0.008383098058402538,0.02776425331830978,13444.547786125,-23.75798034667969,171.8124542236328,-235.8637847900391,13444.582487125,3.078045485492552,0.05411100209195099,-1.255365576225485,-0.02201051637530327,-0.01073215156793594,0.0233953520655632,-0.0002074539661407471,-0.001169323921203613,-0.007869720458984375,2,-0.0405344725981876,-0.586063798062312,0.8081814592664138,0.04158245796749223,0.01677847281098366,0.9506628513336182,-0.3097723722457886,-24.57920265197754,33.37626647949219,-19.19636535644531,-1,2
1616158318.344295,2233,13444.600584125,0.0251922607421875,0.9554443359375,-0.310699462890625,13444.595546125,-0.006680805701762438,0.009589776396751404,0.01698484271764755,13444.547786125,-23.75798034667969,171.8124542236328,-235.8637847900391,13444.592527125,3.078807051663022,0.05475310330001333,-1.255581401230399,-0.0215035080909729,-0.008847769349813461,0.01456971652805805,0.003358529880642891,0.001998722553253174,-0.005262523889541626,2,-0.04057178256859777,-0.5861532116810679,0.8081208741643451,0.04146327355662159,0.01696614734828472,0.9507297873497009,-0.3095566928386688,-24.56097602844238,33.486083984375,-19.14251708984375,-1,2
1616158318.362313,2234,13444.610624125,0.025360107421875,0.957733154296875,-0.3062896728515625,13444.605586125,-0.004231763072311878,0.01142682507634163,0.006233927328139544,13444.606349125,-23.58993530273438,171.5730285644531,-235.7202301025391,13444.602568125,3.079048556984518,0.05487584969675757,-1.255736913992509,-0.01990268379449844,-0.009125004522502422,0.003263266757130623,0.008196232840418816,0.004666388034820557,-0.00129285454750061,2,-0.04055131569807689,-0.5862186995008374,0.8080773981499079,0.04140195249477314,0.01699600555002689,0.9507779479026794,-0.3094064593315125,-24.56097602844238,33.486083984375,-19.14251708984375,-1,2
1616158318.375083,2235,13444.620665125,0.0212860107421875,0.9560699462890625,-0.300750732421875,13444.615626125,0.004880242515355349,0.01885251700878143,5.246427463134751e-05,13444.606349125,-23.58993530273438,171.5730285644531,-235.7202301025391,13444.612639125,3.079005802729847,0.05474645797830531,-1.255798029450634,-0.01331652514636517,-0.003404146060347557,-0.006522347684949636,0.008407251909375191,0.006936490535736084,0.003061622381210327,2,-0.04051184885661657,-0.5862449858049595,0.8080615212717395,0.04138142769494881,0.01695282384753227,0.950796902179718,-0.3093512058258057,-24.56276321411133,33.20184326171875,-19.11863708496094,-1,2
1616158318.375965,2236,13444.630705125,0.0166015625,0.952911376953125,-0.2992706298828125,13444.625697125,0.01138980686664581,0.02078890241682529,2.157160452043172e-05,13444.606349125,-23.58993530273438,171.5730285644531,-235.7202301025391,13444.622679125,3.078648325286159,0.0543786367886074,-1.255740305636362,-0.003678811714053154,0.002666264772415161,-0.007931159809231758,0.004443960264325142,0.005291104316711426,0.008661538362503052,2,-0.04046774887838794,-0.5862220453191226,0.8080784807691477,0.04141794005877822,0.01684201508760452,0.9507790207862854,-0.3094121515750885,-24.56276321411133,33.20184326171875,-19.11863708496094,-1,2
1616158318.384427,2237,13444.640745125,0.01556396484375,0.952545166015625,-0.30181884765625,13444.635737125,0.01603356190025806,0.02477165870368481,0.003427221905440092,13444.606349125,-23.58993530273438,171.5730285644531,-235.7202301025391,13444.632719125,3.078011268974296,0.0538005986151201,-1.255635840798318,-5.318783223628998e-06,0.004601957276463509,-0.005191327538341284,-6.696581840515137e-05,0.002164840698242188,0.01025056838989258,2,-0.04042040893619987,-0.5861788647964685,0.8081076817168301,0.0415057460950916,0.01666850410401821,0.9507466554641724,-0.3095210492610931,-24.63517951965332,33.30168151855469,-19.14488220214844,-1,2
1616158318.394532,2238,13444.650785125,0.018524169921875,0.9533843994140625,-0.3064117431640625,13444.645778125,0.01626472361385822,0.02100355178117752,-0.002059156075119972,13444.606349125,-23.58993530273438,171.5730285644531,-235.7202301025391,13444.642759125,3.077465387910834,0.05328729485826744,-1.255535890172269,0.00387091189622879,0.005053896456956863,-0.007119722664356232,-0.000950738787651062,0.001829624176025391,0.007805705070495605,2,-0.04037248439844245,-0.5861380839107735,0.8081360468333778,0.04157573040592343,0.01651468127965927,0.9507156610488892,-0.3096244037151337,-24.63517951965332,33.30168151855469,-19.14488220214844,-1,2
1616158318.404546,2239,13444.660856125,0.0231475830078125,0.9523162841796875,-0.310272216796875,13444.655818125,0.01547429710626602,0.0173808541148901,-0.009638246148824692,13444.606349125,-23.58993530273438,171.5730285644531,-235.7202301025391,13444.652800125,3.076970458662333,0.05280190073517134,-1.255446842897474,0.00042718555778265,-0.0001788586378097534,-0.01535037811845541,0.002155302092432976,0.002696394920349121,0.003304988145828247,2,-0.04032092783084187,-0.5861023499039245,0.8081614541295947,0.04163334563603945,0.01636883616447449,0.9506880640983582,-0.309716522693634,-24.5932445526123,33.26278686523438,-18.89778137207031,-1,2
1616158318.423728,2240,13444.670897125,0.0212554931640625,0.9502105712890625,-0.31060791015625,13444.665858125,0.01277331914752722,0.007370031904429197,-0.01236265990883112,13444.664912125,-23.67433166503906,172.0471954345703,-235.8903961181641,13444.662840125,3.076424005696571,0.05222891324341661,-1.255377403784752,0.0003070775419473648,-0.01011644303798676,-0.01795202121138573,0.006952732801437378,0.001649856567382812,-0.0004800558090209961,2,-0.04024915000729031,-0.5860750735348781,0.8081821617055293,0.04168617890715176,0.01619482971727848,0.9506664872169495,-0.3097920417785645,-24.5932445526123,33.26278686523438,-18.89778137207031,-1,2
1616158318.440285,2241,13444.680937125,0.0147247314453125,0.94927978515625,-0.3049163818359375,13444.675898125,0.01633103564381599,0.005983323790132999,-0.009896039962768555,13444.664912125,-23.67433166503906,172.0471954345703,-235.8903961181641,13444.672911125,3.075874033769133,0.05166019163944582,-1.25533543637666,0.001736000180244446,-0.0142818596214056,-0.01764224097132683,0.005234763026237488,-0.000442802906036377,-0.000766754150390625,2,-0.04018025769502644,-0.5860589041248551,0.8081944435481684,0.04174172682295636,0.01602070033550262,0.9506534934043884,-0.3098410069942474,-24.66367149353027,33.49076843261719,-19.31135559082031,-1,2
1616158318.441239,2242,13444.690977125,0.0080413818359375,0.9467620849609375,-0.2991485595703125,13444.685969125,0.02343235537409782,0.01278450433164835,0.002716690534725785,13444.664912125,-23.67433166503906,172.0471954345703,-235.8903961181641,13444.682951125,3.075690041925218,0.05138926405319931,-1.255299531455868,0.009234663099050522,-0.008735028095543385,-0.008167779073119164,-0.001213818788528442,-0.001362442970275879,0.004963397979736328,2,-0.04012448359250165,-0.5860462418358685,0.8082067199947737,0.04173666738916648,0.01593852043151855,0.9506423473358154,-0.3098796606063843,-24.66367149353027,33.49076843261719,-19.31135559082031,-1,2
1616158318.444785,2243,13444.701017125,0.005035400390625,0.94378662109375,-0.300140380859375,13444.696009125,0.02941727638244629,0.0216821264475584,0.01794837415218353,13444.664912125,-23.67433166503906,172.0471954345703,-235.8903961181641,13444.692991125,3.076044292212762,0.05162919917358894,-1.255238510104299,0.01297628227621317,-0.0008416566997766495,0.007073019631206989,-0.007974505424499512,-0.00386124849319458,0.01078504323959351,2,-0.04011729206078123,-0.5860237747579912,0.8082270517984772,0.04166376286946177,0.01601585000753403,0.9506233930587769,-0.3099334836006165,-24.57564544677734,33.38345336914062,-19.11033630371094,-1,2
1616158318.454894,2244,13444.711058125,0.0078277587890625,0.94427490234375,-0.3059844970703125,13444.706050125,0.02752803079783916,0.02623000554740429,0.02820021286606789,13444.664912125,-23.67433166503906,172.0471954345703,-235.8903961181641,13444.703032125,3.076631051458516,0.05223593380388099,-1.255179821467523,0.01509562600404024,0.004042048007249832,0.02058297023177147,-0.01117144338786602,-0.00681835412979126,0.009839385747909546,2,-0.04019023259135442,-0.5859990760478159,0.8082444621227453,0.04160437085515176,0.01620681956410408,0.9506052136421204,-0.309979647397995,-24.57564544677734,33.38345336914062,-19.11033630371094,-1,2
1616158318.464864,2245,13444.721129125,0.0167694091796875,0.947296142578125,-0.3116455078125,13444.716090125,0.0206871684640646,0.02653413824737072,0.02903884276747704,13444.664912125,-23.67433166503906,172.0471954345703,-235.8903961181641,13444.713072125,3.07728038706867,0.05299357144145313,-1.255151271814923,0.00923945102840662,0.005830790847539902,0.02370242774486542,-0.008615361526608467,-0.006321370601654053,0.00400969386100769,2,-0.04030600679300465,-0.585984986012451,0.8082508982364278,0.04156390238537891,0.01644308678805828,0.9505963325500488,-0.3099940419197083,-24.60277366638184,33.46539306640625,-19.2313232421875,-1,2
1616158318.479831,2246,13444.731169125,0.028594970703125,0.9560699462890625,-0.3189239501953125,13444.726130125,0.007308246567845345,0.03632098808884621,0.01546204648911953,13444.723475125,-23.51992797851562,171.6727142333984,-235.5018310546875,13444.723112125,3.077959787276863,0.05364891384635971,-1.255184667485219,-0.002027051523327827,0.01547729223966599,0.01308387238532305,0.0001248270273208618,-0.003310441970825195,-0.001693606376647949,2,-0.04037195461215731,-0.5859984841706801,0.8082421317220747,0.04148140591349206,0.0166445467621088,0.9506067037582397,-0.3099517524242401,-24.52354431152344,33.26130676269531,-18.96160888671875,-1,2
1616158318.492557,2247,13444.741209125,0.029327392578125,0.9628753662109375,-0.3221588134765625,13444.736171125,-0.0005499427788890898,0.02858956716954708,-0.006147907115519047,13444.723475125,-23.51992797851562,171.6727142333984,-235.5018310546875,13444.733183125,3.078116547810214,0.05395486274490407,-1.255299092311,-0.01285822223871946,0.01259356737136841,-0.009577218443155289,0.01186144351959229,0.005427837371826172,-0.009086012840270996,2,-0.04045022782606019,-0.5860416965939101,0.8082054650270498,0.04150787631361919,0.01673349738121033,0.9506422281265259,-0.309837818145752,-24.52354431152344,33.26130676269531,-18.96160888671875,-1,2
1616158318.495094,2248,13444.751249125,0.0222015380859375,0.9612274169921875,-0.3206939697265625,13444.746241125,0.003661313792690635,0.01807380840182304,-0.01452488079667091,13444.723475125,-23.51992797851562,171.6727142333984,-235.5018310546875,13444.743223125,3.077858854245138,0.05377237698547013,-1.25543708530253,-0.01357727590948343,0.002504978328943253,-0.01992199942469597,0.01265746168792248,0.01219040155410767,-0.01244893670082092,2,-0.04045268468533037,-0.5860961668654363,0.8081631876465625,0.0415587456810563,0.01666989736258984,0.9506850242614746,-0.3097097277641296,-24.53697395324707,33.310302734375,-19.059326171875,-1,2
1616158318.505072,2249,13444.761290125,0.0135650634765625,0.958465576171875,-0.31622314453125,13444.756282125,0.01411901507526636,0.003383546136319637,-0.009327721782028675,13444.723475125,-23.51992797851562,171.6727142333984,-235.5018310546875,13444.753264125,3.077385863716394,0.05329179956803871,-1.255518705264072,-0.002025384455919266,-0.01162074971944094,-0.01886551082134247,0.005684571340680122,0.01051729917526245,-0.01105311512947083,2,-0.04039752186069487,-0.5861294201150405,0.8081393665349881,0.04160916113186852,0.01651694811880589,0.9507103562355042,-0.3096406757831573,-24.53697395324707,33.310302734375,-19.059326171875,-1,2
1616158318.515547,2250,13444.771330125,0.0109710693359375,0.956512451171875,-0.3124847412109375,13444.766322125,0.01982057653367519,0.002468217629939318,9.161273919744417e-05,13444.723475125,-23.51992797851562,171.6727142333984,-235.5018310546875,13444.763304125,3.076931509403799,0.0526556470366193,-1.255553349179478,0.004607218317687511,-0.01855428889393806,-0.008356944657862186,-0.00275317020714283,0.007744550704956055,-0.0066051185131073,2,-0.04027381331599586,-0.5861476739834278,0.8081323374294271,0.04160634907337997,0.01631821319460869,0.9507210850715637,-0.3096178472042084,-24.43567085266113,33.30171203613281,-19.10888671875,-1,2
1616158318.525026,2251,13444.781401125,0.0133209228515625,0.9552001953125,-0.3112030029296875,13444.776362125,0.01632437855005264,0.007574562914669514,0.006971356924623251,13444.782039125,-23.64675903320312,171.7629547119141,-235.62255859375,13444.773344125,3.076557170947413,0.05212334063280592,-1.255593769767038,0.005111491307616234,-0.01218077354133129,6.162887439131737e-05,-0.005180373787879944,0.005778968334197998,-0.00289618968963623,2,-0.04016865705703729,-0.5861674309732541,0.8081235744835068,0.04160164942811094,0.01615141332149506,0.9507336020469666,-0.3095884323120117,-24.43567085266113,33.30171203613281,-19.10888671875,-1,2
1616158318.541994,2252,13444.791441125,0.016357421875,0.9508514404296875,-0.31072998046875,13444.786403125,0.01205719541758299,0.01370515953749418,0.01222976855933666,13444.782039125,-23.64675903320312,171.7629547119141,-235.62255859375,13444.783384125,3.076225078733948,0.05177694503171456,-1.255653565575399,0.0007641483098268509,-0.006965504959225655,0.00394132174551487,-0.002720354124903679,0.004448294639587402,-0.001665383577346802,2,-0.04012635866186948,-0.5861920743721613,0.8081061733474341,0.04163436983110738,0.01604124158620834,0.9507521390914917,-0.3095374405384064,-24.5434627532959,33.30226135253906,-19.11924743652344,-1,2
1616158318.554161,2253,13444.801481125,0.016876220703125,0.9478759765625,-0.3080291748046875,13444.796443125,0.005880792159587145,0.01537549402564764,0.01252271607518196,13444.782039125,-23.64675903320312,171.7629547119141,-235.62255859375,13444.793455125,3.076146113483282,0.05162307945579864,-1.255710271169766,-0.006778104696422815,-0.00539773516356945,0.006244565360248089,0.0003665704280138016,8.189678192138672e-05,-0.001243919134140015,2,-0.04008765431965958,-0.5862166961536431,0.8080908696606968,0.04162122218400618,0.01599082350730896,0.9507697224617004,-0.3094859421253204,-24.5434627532959,33.30226135253906,-19.11924743652344,-1,2
1616158318.555644,2254,13444.811522125,0.0180511474609375,0.9482269287109375,-0.3044281005859375,13444.806514125,0.005004079546779394,0.01577150635421276,0.008870723657310009,13444.782039125,-23.64675903320312,171.7629547119141,-235.62255859375,13444.803495125,3.076408714445038,0.05180583283412289,-1.255750813314129,-0.009904655627906322,-0.002755081281065941,0.005342818796634674,0.0008307993412017822,-0.002906203269958496,0.001415371894836426,2,-0.04008475069032964,-0.5862346229885985,0.8080806698155993,0.04156871900711191,0.01604538038372993,0.950782299041748,-0.3094443678855896,-24.51527786254883,33.32157897949219,-18.92288208007812,-1,2
1616158318.565278,2255,13444.821562125,0.0167236328125,0.9483642578125,-0.3025970458984375,13444.816554125,0.0100425137206912,0.0151592455804348,0.003943076357245445,13444.782039125,-23.64675903320312,171.7629547119141,-235.62255859375,13444.813536125,3.076838215397833,0.05221709763487943,-1.25574992395789,-0.008351319469511509,-0.004390761256217957,-0.001003635581582785,0.00187845341861248,-0.002555012702941895,0.005010396242141724,2,-0.040125019625982,-0.5862344541699743,0.8080814393313772,0.04151572429900903,0.01617267169058323,0.9507820010185242,-0.3094382882118225,-24.51527786254883,33.32157897949219,-18.92288208007812,-1,2
1616158318.57539,2256,13444.831602125,0.0114288330078125,0.9444732666015625,-0.29815673828125,13444.826594125,0.01760322786867619,0.01994547806680202,0.01092055812478065,13444.782039125,-23.64675903320312,171.7629547119141,-235.62255859375,13444.823576125,3.077205083249649,0.05257637626922523,-1.255696464459796,-0.0005461275577545166,-0.002178473398089409,0.002945299260318279,0.0004370789974927902,-0.002401173114776611,0.006886273622512817,2,-0.04016236409482599,-0.5862127578750501,0.8080975173099575,0.04147274125304981,0.01628651283681393,0.9507654309272766,-0.3094831705093384,-24.45166778564453,33.22346496582031,-19.00277709960938,-1,2
1616158318.585354,2257,13444.841673125,0.007537841796875,0.9400177001953125,-0.2975921630859375,13444.836634125,0.0211510919034481,0.0231455322355032,0.0228203609585762,13444.840602125,-23.64286804199219,171.6848449707031,-235.7988433837891,13444.833616125,3.077601330694232,0.05296961008510685,-1.255575698078771,0.008178862743079662,5.556084215641022e-05,0.01234394870698452,-0.00498548336327076,-0.006254732608795166,0.01143482327461243,2,-0.04020448320941448,-0.5861637317673645,0.8081332812869668,0.0414277370120113,0.01641428843140602,0.9507279992103577,-0.3095913529396057,-24.45166778564453,33.22346496582031,-19.00277709960938,-1,2
1616158318.602032,2258,13444.851713125,0.0149078369140625,0.9427032470703125,-0.3042449951171875,13444.846675125,0.01939020864665508,0.02348082512617111,0.03188229724764824,13444.840602125,-23.64286804199219,171.6848449707031,-235.7988433837891,13444.843657125,3.078074967231583,0.05346117616299035,-1.255450466085182,0.006476570852100849,0.003272926434874535,0.02462591417133808,-0.009035035967826843,-0.01067137718200684,0.01211029291152954,2,-0.04026366797173768,-0.5861123573893061,0.8081700685147644,0.04138024197922135,0.01657284051179886,0.9506891965866089,-0.3097022771835327,-24.57044792175293,33.22055053710938,-19.17219543457031,-1,2
1616158318.617155,2259,13444.861754125,0.0256195068359375,0.9522705078125,-0.3111572265625,13444.856715125,0.01258423458784819,0.0201587975025177,0.02343794703483582,13444.840602125,-23.64286804199219,171.6848449707031,-235.7988433837891,13444.853727125,3.078627797629789,0.05400395571314167,-1.255390900865126,0.001153919845819473,0.002771433442831039,0.02100607380270958,-0.001836180686950684,-0.007967352867126465,0.005504906177520752,2,-0.04032070039111762,-0.5860881999312736,0.8081880236381682,0.04131581486392175,0.01674399152398109,0.9506707191467285,-0.3097497224807739,-24.57044792175293,33.22055053710938,-19.17219543457031,-1,2
1616158318.618386,2260,13444.871794125,0.0295867919921875,0.9600982666015625,-0.3106231689453125,13444.866786125,0.01164440531283617,0.01933241821825504,0.006539391819387674,13444.840602125,-23.64286804199219,171.6848449707031,-235.7988433837891,13444.863768125,3.078875568472072,0.05428024845605772,-1.255407979953318,-0.003450419753789902,-0.0003295522183179855,0.006327263079583645,0.008790748193860054,0.001594722270965576,-0.001427799463272095,2,-0.04035982028784658,-0.5860942092198936,0.8081828155626964,0.04129669760949124,0.01682871580123901,0.9506759643554688,-0.3097293376922607,-24.60394477844238,33.09684753417969,-19.15423583984375,-1,2
1616158318.625605,2261,13444.881834125,0.02734375,0.963104248046875,-0.308013916015625,13444.876826125,0.0142692169174552,0.02373196184635162,-0.007560181431472301,13444.840602125,-23.64286804199219,171.6848449707031,-235.7988433837891,13444.873808125,3.078780395076975,0.05420985903278062,-1.255429986249723,-0.001367712393403053,0.005898095667362213,-0.009589400142431259,0.01278099417686462,0.009415566921234131,-0.0009135603904724121,2,-0.04035937184145177,-0.5861027280789324,0.8081756932206122,0.04131456339746734,0.01680576987564564,0.9506828188896179,-0.3097094297409058,-24.60394477844238,33.09684753417969,-19.15423583984375,-1,2
1616158318.635536,2262,13444.891874125,0.022979736328125,0.9631500244140625,-0.3109130859375,13444.886866125,0.01903813891112804,0.02335751987993717,-0.009770872071385384,13444.840602125,-23.64286804199219,171.6848449707031,-235.7988433837891,13444.883848125,3.078194387180226,0.05378966537921786,-1.2554330301391,0.003344219177961349,0.003608310595154762,-0.01972512528300285,0.01066826097667217,0.01242047548294067,0.00169941782951355,2,-0.04036132309062505,-0.586100995611984,0.8081709231303245,0.04142821994786047,0.01667545363306999,0.9506837725639343,-0.3097131848335266,-24.70865440368652,33.06343078613281,-19.20802307128906,-1,2
1616158318.645654,2263,13444.901945125,0.019317626953125,0.962158203125,-0.31414794921875,13444.896907125,0.02416712231934071,0.02195270359516144,-0.007601726800203323,13444.899196125,-23.52426147460938,171.5563049316406,-235.7473449707031,13444.893889125,3.077680391202961,0.05335181893508756,-1.255436047754647,0.007437632419168949,0.003593938425183296,-0.01521260570734739,0.006439998745918274,0.01246541738510132,-0.001195073127746582,2,-0.0403350372486816,-0.5861008015661757,0.8081683830552222,0.04150761767679775,0.01653970777988434,0.9506847262382507,-0.3097178637981415,-24.70865440368652,33.06343078613281,-19.20802307128906,-1,2
