loggingTime,loggingSample,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerTimestamp_sinceReboot,magnetometerX,magnetometerY,magnetometerZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionHeading,motionMagneticFieldCalibrationAccuracy
1616156566.288718,45,11692.55582625,-0.117584228515625,-0.96923828125,0.2631988525390625,11692.55582625,-0.09020739048719406,-0.008916529826819897,-0.0636889636516571,11692.51307125,12.37091064453125,106.6846008300781,-234.8360290527344,11692.55280825,1.65028129621096,-2.787097843606169,1.286840516745915,-0.1204620525240898,-0.0121588334441185,-0.06678999215364456,-0.01879648864269257,-0.003424108028411865,-0.006113231182098389,2,0.6503093226890533,-0.4565803324581429,-0.2970187303240454,0.5295394560014615,-0.09724650532007217,-0.9599547386169434,0.2627356350421906,11.53243637084961,-31.75508880615234,-18.29681396484375,-1,2
1616156566.289655,46,11692.56586625,-0.1207275390625,-0.9719696044921875,0.2634124755859375,11692.56586625,-0.05842229723930359,-0.05862709507346153,-0.06056640669703484,11692.51307125,12.37091064453125,106.6846008300781,-234.8360290527344,11692.56284825,1.651100794939944,-2.788249163726837,1.287900733783116,-0.07986295968294144,-0.06775765120983124,-0.07011920958757401,-0.02099230140447617,-0.008987128734588623,0.001306146383285522,2,0.6501457809011368,-0.4563516757742673,-0.2975002821800382,0.5296671243449399,-0.09659185260534286,-0.9602512121200562,0.2618927657604218,11.53243637084961,-31.75508880615234,-18.29681396484375,-1,2
1616156566.293047,47,11692.57590625,-0.1186370849609375,-0.9714508056640625,0.2465972900390625,11692.57590625,-0.0337209440767765,-0.06466474384069443,-0.062263373285532,11692.57157325,12.46453857421875,107.0074920654297,-235.0807189941406,11692.57288825,1.652155762717294,-2.79007414614449,1.288696651513076,-0.05933117121458054,-0.09183821827173233,-0.06550484895706177,-0.02487683296203613,-0.01149666309356689,0.002061367034912109,2,0.6499796355355143,-0.4562916096502727,-0.2980572629789156,0.529609674608689,-0.09585060179233551,-0.9604730606079102,0.2613511085510254,11.48869132995605,-31.48136138916016,-18.47386169433594,-1,2
1616156566.302802,48,11692.58594725,-0.1095733642578125,-0.9796600341796875,0.2364959716796875,11692.58594725,0.01162043679505587,-0.01962589845061302,-0.07293492555618286,11692.57157325,12.46453857421875,107.0074920654297,-235.0807189941406,11692.58292825,1.654052252813482,-2.792655103387638,1.289315657453769,-0.01934141293168068,-0.0540705993771553,-0.07734660059213638,-0.02366460859775543,-0.01080560684204102,-0.01444116234779358,2,0.6499217793776441,-0.4562027534408553,-0.2985827804671123,0.5294611154014626,-0.09497233480215073,-0.9606451988220215,0.2610385417938232,11.48869132995605,-31.48136138916016,-18.47386169433594,-1,2
1616156566.312792,49,11692.59598725,-0.09814453125,-0.981170654296875,0.23175048828125,11692.59598725,0.0487867146730423,0.029018335044384,-0.05599296092987061,11692.57157325,12.46453857421875,107.0074920654297,-235.0807189941406,11692.59299925,1.657108037608321,-2.795920262970788,1.289662415890706,0.02364057302474976,-0.003629812970757484,-0.06982219219207764,-0.01556649804115295,-0.01891863346099854,-0.02453815937042236,2,0.6500715357820269,-0.4559869950873425,-0.2989407026103311,0.5292612232600514,-0.09400678426027298,-0.9607414603233337,0.2610342800617218,11.6713285446167,-31.732421875,-18.40805053710938,-1,2
1616156566.32316,50,11692.60605825,-0.092987060546875,-0.974609375,0.2269287109375,11692.60605825,0.06297790259122849,0.07432536035776138,-0.00677215214818716,11692.57157325,12.46453857421875,107.0074920654297,-235.0807189941406,11692.60303925,1.659668906797887,-2.798218758581939,1.289547069358932,0.04637758061289787,0.04112753644585609,-0.02967211417853832,-0.00470038503408432,-0.0204615592956543,-0.02960389852523804,2,0.6503315800261403,-0.4557917689451684,-0.298975267570544,0.5290904963723511,-0.09344407171010971,-0.9607094526290894,0.2613545954227448,11.6713285446167,-31.732421875,-18.40805053710938,-1,2
1616156566.349027,51,11692.61609825,-0.0909271240234375,-0.9658660888671875,0.2255706787109375,11692.61609825,0.08857673406600952,0.08042559772729874,0.06073818355798721,11692.57157325,12.46453857421875,107.0074920654297,-235.0807189941406,11692.61308025,1.660376598015975,-2.798328433947479,1.289011294921157,0.06119354441761971,0.0670347660779953,0.03184584155678749,0.0006015822291374207,-0.0140489935874939,-0.03492042422294617,2,0.6505688030374907,-0.4557245268256148,-0.2986610784685173,0.5290341646121093,-0.09358853101730347,-0.9605606198310852,0.2618492245674133,11.57583904266357,-31.56475830078125,-18.3822021484375,-1,2
1616156566.350063,52,11692.62613825,-0.090057373046875,-0.9589691162109375,0.2329254150390625,11692.62613825,0.1372747719287872,0.03365756198763847,0.1014451310038567,11692.57157325,12.46453857421875,107.0074920654297,-235.0807189941406,11692.62312025,1.658780831405152,-2.796233857034869,1.287982741204371,0.106207087635994,0.03088342398405075,0.08758233487606049,0.003543838858604431,-0.005591988563537598,-0.03701046109199524,2,0.6506944856236471,-0.4559465621833099,-0.2980893547416845,0.5290105166548488,-0.09447085112333298,-0.9602741003036499,0.2625811696052551,11.57583904266357,-31.56475830078125,-18.3822021484375,-1,2
1616156566.353006,53,11692.63617825,-0.0926361083984375,-0.9607086181640625,0.25262451171875,11692.63617825,0.1523216217756271,-0.03205247595906258,0.1100692451000214,11692.63004425,12.61886596679688,106.5592803955078,-234.8548431396484,11692.63316025,1.656235912035752,-2.793718519489062,1.286451315477119,0.1382914334535599,-0.02805368229746819,0.1052936613559723,0.005575239658355713,0.0008763670921325684,-0.03080010414123535,2,0.650750766765186,-0.4564934890435974,-0.2974777701134375,0.5288140302759083,-0.09563255310058594,-0.9598456025123596,0.2637257277965546,11.66678237915039,-31.77485656738281,-18.30401611328125,-1,2
1616156566.36307,54,11692.64621925,-0.1053619384765625,-0.9611358642578125,0.258453369140625,11692.64621925,0.1360356062650681,-0.1081776022911072,0.07754912227392197,11692.63004425,12.61886596679688,106.5592803955078,-234.8548431396484,11692.64320125,1.653821854658682,-2.792024691924755,1.284804396073901,0.1251484602689743,-0.1064387708902359,0.08722491562366486,0.003984346985816956,-0.001326501369476318,-0.01242348551750183,2,0.65073161828935,-0.457244403463383,-0.2970623997691315,0.5284221889599595,-0.09662038832902908,-0.9593822956085205,0.2650481760501862,11.66678237915039,-31.77485656738281,-18.30401611328125,-1,2
1616156566.373301,55,11692.65629025,-0.1165008544921875,-0.962921142578125,0.263031005859375,11692.65629025,0.09437710046768188,-0.1268873810768127,0.02525555528700352,11692.63004425,12.61886596679688,106.5592803955078,-234.8548431396484,11692.65327125,1.652421224558433,-2.791949695291245,1.283528843509,0.09279772639274597,-0.1469850391149521,0.03038629330694675,-0.008302569389343262,-0.002114295959472656,-0.007736563682556152,2,0.6506387593367426,-0.4580002657732747,-0.2970183230851282,0.5279063955686097,-0.09705927222967148,-0.9590216875076294,0.2661900818347931,11.56309795379639,-31.69058990478516,-18.21803283691406,-1,2
1616156566.383111,56,11692.66633025,-0.122100830078125,-0.9615325927734375,0.258880615234375,11692.66633025,0.07134289294481277,-0.09588950872421265,0.005460811778903008,11692.63004425,12.61886596679688,106.5592803955078,-234.8548431396484,11692.66331225,1.651968770500821,-2.792861162280917,1.282917304714305,0.05954762920737267,-0.1274859011173248,0.002286482602357864,-0.01948387920856476,-0.004072904586791992,-0.003798037767410278,2,0.6505033216592578,-0.4585411937976193,-0.2972473457115234,0.5274745644646454,-0.09701686352491379,-0.958848237991333,0.2668291926383972,11.56309795379639,-31.69058990478516,-18.21803283691406,-1,2
1616156566.409611,57,11692.67637025,-0.1158599853515625,-0.9606170654296875,0.2572479248046875,11692.67637025,0.06681418418884277,-0.04411739483475685,0.003662112867459655,11692.63004425,12.61886596679688,106.5592803955078,-234.8548431396484,11692.67335225,1.651933233454059,-2.793822417828903,1.282701066680066,0.05009229108691216,-0.07935549318790436,-0.004020382650196552,-0.02526985108852386,-0.002745687961578369,-0.008236348628997803,2,0.6503888971642589,-0.458860316446898,-0.2975032839701222,0.5271937316723279,-0.09683089703321457,-0.9587867856025696,0.2671170234680176,11.53125190734863,-31.74463653564453,-18.17837524414062,-1,2
1616156566.410508,58,11692.68641025,-0.1129302978515625,-0.965606689453125,0.26177978515625,11692.68641025,0.05479986593127251,0.01500957552343607,0.01484073139727116,11692.63004425,12.61886596679688,106.5592803955078,-234.8548431396484,11692.68339225,1.652167978955204,-2.794534753698913,1.282613386827067,0.04602138698101044,-0.02410582266747952,7.822224870324135e-05,-0.01919035613536835,-0.001855373382568359,-0.01001784205436707,2,0.6503517174498852,-0.4589941391431369,-0.2976461898476526,0.5270426400944606,-0.09666954725980759,-0.9587618708610535,0.2672659456729889,11.53125190734863,-31.74463653564453,-18.17837524414062,-1,2
1616156566.413294,59,11692.69645125,-0.11468505859375,-0.964935302734375,0.2578277587890625,11692.69645125,0.03137949481606483,0.04428970068693161,0.0359305702149868,11692.68857725,12.28533935546875,106.6422119140625,-234.7065887451172,11692.69343325,1.651845112290792,-2.794193107751838,1.282670337965764,0.02170061878859997,0.01817330904304981,0.02450942806899548,-0.01618802547454834,-0.006828665733337402,-0.005401372909545898,2,0.650318785106337,-0.4589947180168719,-0.2976375992064594,0.5270875715797931,-0.0967421755194664,-0.9587780833244324,0.2671813368797302,11.39316844940186,-31.78599548339844,-18.1671142578125,-1,2
1616156566.423279,60,11692.70649125,-0.110809326171875,-0.9659881591796875,0.25494384765625,11692.70649125,0.01523274835199118,0.08409996330738068,0.0541553795337677,11692.68857725,12.28533935546875,106.6422119140625,-234.7065887451172,11692.70350325,1.650620472163012,-2.792678247951395,1.282870731486921,0.002923468127846718,0.05056294053792953,0.04089399427175522,-0.01760375499725342,-0.00610041618347168,-0.009026169776916504,2,0.6502291919096241,-0.4589433861122963,-0.2975291126551881,0.5273040380713778,-0.09708116948604584,-0.9588350057601929,0.2668540775775909,11.39316844940186,-31.78599548339844,-18.1671142578125,-1,2
1616156566.433755,61,11692.71656379167,-0.1099700927734375,-0.9658966064453125,0.2483062744140625,11692.71656379167,0.02811072953045368,0.1430876553058624,0.09235522896051407,11692.68857725,12.28533935546875,106.6422119140625,-234.7065887451172,11692.71354579167,1.648586386360693,-2.789959772795083,1.282999988904145,0.00367632694542408,0.1052303239703178,0.07544727623462677,-0.01304592192173004,-0.007116436958312988,-0.01152828335762024,2,0.6501447922056949,-0.4588549277938059,-0.2972214325318707,0.527658346809367,-0.09776332974433899,-0.9588716626167297,0.266472190618515,11.49947547912598,-31.75819396972656,-18.35539245605469,-1,2
1616156566.443424,62,11692.72660379167,-0.11016845703125,-0.9620819091796875,0.242431640625,11692.72660379167,0.07144888490438461,0.1660366356372833,0.116036057472229,11692.68857725,12.28533935546875,106.6422119140625,-234.7065887451172,11692.72358579167,1.645800729453256,-2.785973646373146,1.282631581009774,0.04178483039140701,0.1467828303575516,0.1062091812491417,-0.01102228462696075,-0.007129490375518799,-0.01810505986213684,2,0.6501593795927224,-0.4588011740253793,-0.2965479022070922,0.5280659071179665,-0.09894771873950958,-0.9587670564651489,0.2664114832878113,11.49947547912598,-31.75819396972656,-18.35539245605469,-1,2
1616156566.469578,63,11692.73664379167,-0.1116180419921875,-0.9658203125,0.2495269775390625,11692.73664379167,0.1140938177704811,0.1217535957694054,0.08752159029245377,11692.68857725,12.28533935546875,106.6422119140625,-234.7065887451172,11692.73362579167,1.642864619523552,-2.781751030847392,1.281726663538736,0.08747946470975876,0.1192210540175438,0.09438751637935638,-0.009791150689125061,-0.003572344779968262,-0.02437141537666321,2,0.6502621297957735,-0.4588689309234952,-0.2956724269746782,0.5283713138273933,-0.100377194583416,-0.9585095047950745,0.2668030560016632,11.33009815216064,-31.82715606689453,-18.32424926757812,-1,2
1616156566.470553,64,11692.74668479167,-0.1160430908203125,-0.972991943359375,0.2591552734375,11692.74668479167,0.1372073888778687,0.05077742785215378,0.02779914066195488,11692.68857725,12.28533935546875,106.6422119140625,-234.7065887451172,11692.74366579167,1.641377604107271,-2.779423693236995,1.280499830860206,0.1169148460030556,0.05047047883272171,0.04005689918994904,-0.01020338386297226,-0.007661283016204834,-0.01814141869544983,2,0.6504683222118234,-0.4590481424522412,-0.2949305743547734,0.5283765262887316,-0.1014145314693451,-0.9581590294837952,0.2676684558391571,11.33009815216064,-31.82715606689453,-18.32424926757812,-1,2
1616156566.47356,65,11692.75672479167,-0.126953125,-0.9713134765625,0.2677764892578125,11692.75672479167,0.1349999010562897,-0.01111843157559633,-0.02360599301755428,11692.74708079167,12.20536804199219,106.6971740722656,-234.7998504638672,11692.75373679167,1.641754150813415,-2.779534337201092,1.279341715401737,0.1211900562047958,-0.01421591453254223,-0.01553812250494957,-0.01426506042480469,-0.01516509056091309,-0.009561896324157715,2,0.6507303316953961,-0.4592479736947627,-0.2945101116525985,0.5281147466376495,-0.1017779260873795,-0.9578269124031067,0.2687173187732697,11.30131816864014,-31.79038238525391,-18.21351623535156,-1,2
1616156566.483508,66,11692.76679579167,-0.1323089599609375,-0.96844482421875,0.276519775390625,11692.76679579167,0.1328512579202652,-0.03835990652441978,-0.04944558069109917,11692.74708079167,12.20536804199219,106.6971740722656,-234.7998504638672,11692.76377779167,1.643832343454882,-2.781831028333562,1.278422155916535,0.1162696033716202,-0.053658127784729,-0.0533483512699604,-0.02548238635063171,-0.01375126838684082,-0.001998424530029297,2,0.6510219900608607,-0.4594103570499698,-0.2944256920011333,0.5276610175699761,-0.1014706715941429,-0.957562267780304,0.269775003194809,11.30131816864014,-31.79038238525391,-18.21351623535156,-1,2
1616156566.493599,67,11692.77683579167,-0.133544921875,-0.965301513671875,0.286956787109375,11692.77683579167,0.1382159292697906,-0.07127178460359573,-0.05674770101904869,11692.74708079167,12.20536804199219,106.6971740722656,-234.7998504638672,11692.77381779167,1.646634995255372,-2.785155658501833,1.277572250449509,0.1181301921606064,-0.08317872881889343,-0.05914701893925667,-0.03145195543766022,-0.011127769947052,0.005647122859954834,2,0.6513178127177395,-0.459588393608357,-0.2945077450603305,0.5270946599907349,-0.1008568927645683,-0.9573169946670532,0.2708727717399597,11.35219478607178,-31.68846893310547,-18.20184326171875,-1,2
1616156566.503667,68,11692.78687579167,-0.1287994384765625,-0.9682464599609375,0.2992401123046875,11692.78687579167,0.1448272317647934,-0.0820930078625679,-0.06823151558637619,11692.74708079167,12.20536804199219,106.6971740722656,-234.7998504638672,11692.78385779167,1.649691250200427,-2.788971967223005,1.276719022130284,0.1297716796398163,-0.1021281853318214,-0.07196427881717682,-0.03344032913446426,-0.008231401443481445,0.0149347186088562,2,0.6516008269566466,-0.4598123538899572,-0.2946839274895264,0.5264506659630274,-0.100104458630085,-0.957069993019104,0.2720220685005188,11.35219478607178,-31.68846893310547,-18.20184326171875,-1,2
1616156566.531217,69,11692.79691679167,-0.1298980712890625,-0.969635009765625,0.3090057373046875,11692.79691679167,0.1055804863572121,-0.0561937652528286,-0.05573197081685066,11692.74708079167,12.20536804199219,106.6971740722656,-234.7998504638672,11692.79389779167,1.653028281484331,-2.793103479897273,1.275960619833581,0.1074365973472595,-0.08832092583179474,-0.07177495956420898,-0.02957167476415634,-0.01139658689498901,0.02612444758415222,2,0.6518867002982607,-0.4600017418244977,-0.2949200955599354,0.5257987164903489,-0.099227674305439,-0.9568498730659485,0.2731157541275024,11.38252449035645,-31.74733734130859,-17.98143005371094,-1,2
1616156566.532438,70,11692.80695679167,-0.1334686279296875,-0.95916748046875,0.3026885986328125,11692.80695679167,0.03385676816105843,-0.0185779444873333,-0.01574407517910004,11692.80558379167,12.30946350097656,106.4916381835938,-234.5547943115234,11692.80396879167,1.655078721645987,-2.795690268099476,1.275649219221682,0.03930254653096199,-0.04745844751596451,-0.03509684279561043,-0.03127595782279968,-0.01287579536437988,0.03535366058349609,2,0.6520293726756416,-0.4600910725819037,-0.2951292328374826,0.5254262615116762,-0.09862200915813446,-0.9567593336105347,0.273652195930481,11.38252449035645,-31.74733734130859,-17.98143005371094,-1,2
1616156566.53368,71,11692.81702779167,-0.1175537109375,-0.9517364501953125,0.295867919921875,11692.81702779167,-0.009634784422814846,-0.008894159458577633,0.009534383192658424,11692.80558379167,12.30946350097656,106.4916381835938,-234.5547943115234,11692.81400979167,1.655006278469757,-2.795922364563091,1.275889354522543,-0.01873757317662239,-0.02986949682235718,-0.0001890277490019798,-0.03498785197734833,-0.0023384690284729,0.02922967076301575,2,0.6519378271502033,-0.4601158354038829,-0.2952972725863411,0.5254237858125265,-0.09848068654537201,-0.9568291902542114,0.2734590172767639,11.37297821044922,-31.94856262207031,-17.97395324707031,-1,2
