loggingTime,loggingSample,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerTimestamp_sinceReboot,magnetometerX,magnetometerY,magnetometerZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionHeading,motionMagneticFieldCalibrationAccuracy
1616158395.419965,2497,13521.67814904167,0.9611968994140625,-0.0370635986328125,-0.1862335205078125,13521.67314104167,0.005657352972775698,0.0532190129160881,0.01489319559186697,13521.66279604167,42.38363647460938,172.6910552978516,-230.1147766113281,13521.67012304167,-1.623797806212804,1.38924650259085,0.03710811825338707,-0.005805312655866146,0.03612439706921577,0.008452410809695721,-0.02162998914718628,0.001897573471069336,-0.0006459951400756836,2,0.4741792229763545,0.4300455044695506,-0.549203209795524,0.5372065250744635,0.9828879833221436,-0.03709960356354713,-0.1804298609495163,41.32369995117188,34.23439025878906,-13.54415893554688,-1,2
1616158395.429997,2498,13521.68822004167,0.9662933349609375,-0.039703369140625,-0.1870269775390625,13521.68318104167,-0.00361364334821701,0.03854712471365929,0.0132894404232502,13521.66279604167,42.38363647460938,172.6910552978516,-230.1147766113281,13521.68016304167,-1.623674827677686,1.38945771507771,0.03718923813247763,-0.01553575694561005,0.02390504069626331,0.007069984450936317,-0.02172613143920898,0.0001170933246612549,-0.006011605262756348,2,0.4742318596143037,0.4301084596740952,-0.5491018158547452,0.5372133150426881,0.982923150062561,-0.03718066588044167,-0.1802217066287994,41.32369995117188,34.23439025878906,-13.54415893554688,-1,2
1616158395.440055,2499,13521.69826004167,0.9659423828125,-0.0355072021484375,-0.18438720703125,13521.69322204167,-0.0089378347620368,0.0094480961561203,0.007099987473338842,13521.66279604167,42.38363647460938,172.6910552978516,-230.1147766113281,13521.69020404167,-1.623482381486948,1.389452120081834,0.03724095867549016,-0.02220724150538445,-0.003165991976857185,0.0002879784442484379,-0.01662683486938477,-0.002470996230840683,-0.00679992139339447,2,0.4742023880337194,0.4301379597627566,-0.5490397818657963,0.5372790892161321,0.982920229434967,-0.03723235055804253,-0.1802268624305725,41.25588226318359,34.19888305664062,-13.62171936035156,-1,2
1616158395.450155,2500,13521.70830104167,0.964630126953125,-0.0366668701171875,-0.179534912109375,13521.70326204167,-0.007546066772192717,-0.004547880031168461,0.006701578386127949,13521.66279604167,42.38363647460938,172.6910552978516,-230.1147766113281,13521.70027404167,-1.623255500310531,1.389210496000244,0.03724602363998698,-0.02123992890119553,-0.02085899189114571,-0.0005040657706558704,-0.01693403720855713,0.001730233430862427,-0.003922700881958008,2,0.4740885620846426,0.4301254123783285,-0.5490349842034131,0.5373945411020935,0.9828765392303467,-0.03723741322755814,-0.1804643273353577,41.25588226318359,34.19888305664062,-13.62171936035156,-1,2
1616158395.471414,2501,13521.71834104167,0.9650421142578125,-0.0413665771484375,-0.17510986328125,13521.71333304167,-0.005735117476433516,-0.007344998419284821,0.009336509741842747,13521.66279604167,42.38363647460938,172.6910552978516,-230.1147766113281,13521.71031504167,-1.623041396671577,1.38889396877669,0.0372183791324418,-0.02070383355021477,-0.02888283133506775,0.0001862253993749619,-0.01819008588790894,0.0005429387092590332,0.001240849494934082,2,0.4739484490256856,0.4300989014203523,-0.5490586858051281,0.5375150645644735,0.9828203320503235,-0.03720978647470474,-0.1807756125926971,41.38937377929688,34.13984680175781,-13.46585083007812,-1,2
1616158395.472865,2502,13521.72838104167,0.9635467529296875,-0.039276123046875,-0.169219970703125,13521.72337304167,0.001721733598969877,0.002595516853034496,0.01550119556486607,13521.72132804167,42.32075500488281,172.7090759277344,-230.09375,13521.72035504167,-1.622853930194106,1.388637917294619,0.03720420343746977,-0.01450925599783659,-0.02355079725384712,0.009083456359803677,-0.01773232221603394,-0.004170920699834824,0.00591762363910675,2,0.4738341636197569,0.4300784982367639,-0.5490721535454838,0.5376183429488369,0.9827744960784912,-0.03719562292098999,-0.1810273379087448,41.38937377929688,34.13984680175781,-13.46585083007812,-1,2
1616158395.480298,2503,13521.73842104167,0.9665374755859375,-0.0363616943359375,-0.1692962646484375,13521.73341304167,0.01197117567062378,0.00780705688521266,0.01252830866724253,13521.72132804167,42.32075500488281,172.7090759277344,-230.09375,13521.73039504167,-1.622752983565025,1.388525163374737,0.03721079361415456,-0.003335431218147278,-0.0111481910571456,0.006796067580580711,-0.01920700073242188,-0.002073913812637329,0.01191830635070801,2,0.4737832141839348,0.4300702403435427,-0.5490702450607876,0.5376718045248587,0.9827538132667542,-0.03720220550894737,-0.1811381131410599,41.35691452026367,34.2720947265625,-13.50273132324219,-1,2
1616158395.490224,2504,13521.74849204167,0.970367431640625,-0.0344085693359375,-0.17413330078125,13521.74345404167,0.01416295673698187,0.01532782334834337,0.006879744119942188,13521.72132804167,42.32075500488281,172.7090759277344,-230.09375,13521.74043604167,-1.622729885799552,1.388444946369011,0.03720544781412097,-0.001015670597553253,-0.00833412166684866,0.004089375026524067,-0.01620197296142578,0.0008351840078830719,0.01192082464694977,2,0.4737548297294875,0.4300556606997857,-0.5490842463833205,0.5376941928354992,0.9827395081520081,-0.03719686344265938,-0.1812169849872589,41.27170181274414,34.13529968261719,-13.62762451171875,-1,2
1616158395.500332,2505,13521.75853204167,0.969879150390625,-0.036285400390625,-0.177032470703125,13521.75349404167,0.01154613494873047,0.02681270614266396,0.001228516222909093,13521.72132804167,42.32075500488281,172.7090759277344,-230.09375,13521.75047604167,-1.622722538594243,1.388388431712877,0.03718300950974093,-0.000798356719315052,0.003690849989652634,-0.005287082865834236,-0.01236259937286377,0.002765897661447525,0.007139518857002258,2,0.4737319110596666,0.4300485390217101,-0.5491006998823729,0.5377032216655683,0.9827300310134888,-0.03717444092035294,-0.1812726557254791,41.27170181274414,34.13529968261719,-13.62762451171875,-1,2
1616158395.510427,2506,13521.76857304167,0.962127685546875,-0.0407257080078125,-0.1780853271484375,13521.76353404167,0.008751680143177509,0.03231825679540634,0.009137305431067944,13521.72132804167,42.32075500488281,172.7090759277344,-230.09375,13521.76054704167,-1.622691601919721,1.388371475916202,0.03716343055926102,-0.004907027818262577,0.01052103377878666,0.001260011922568083,-0.01284849643707275,0.0008695162832736969,0.004257217049598694,2,0.4737155054916882,0.430056846192331,-0.5491008144253033,0.5377109253350756,0.9827276468276978,-0.03715487569570541,-0.1812894642353058,41.24740982055664,33.9969482421875,-13.55455017089844,-1,2
1616158395.534388,2507,13521.77861304167,0.9589080810546875,-0.0399322509765625,-0.178192138671875,13521.77360504167,0.01041588932275772,0.03138056024909019,0.01559493876993656,13521.72132804167,42.32075500488281,172.7090759277344,-230.09375,13521.77058704167,-1.622641040049279,1.388390901692591,0.03721675448190359,-0.003828181885182858,0.01176952570676804,0.006380737759172916,-0.02060157060623169,-0.003517530858516693,0.00318482518196106,2,0.4737238689761611,0.4300589488350759,-0.5490705755194718,0.5377326604424056,0.9827291369438171,-0.03720816224813461,-0.1812699884176254,41.24740982055664,33.9969482421875,-13.55455017089844,-1,2
1616158395.535781,2508,13521.78865304167,0.9605255126953125,-0.0388946533203125,-0.176513671875,13521.78364504167,0.01400343328714371,0.02970623038709164,0.02509177103638649,13521.77989204167,42.30532836914062,172.4389343261719,-230.0344848632812,13521.78062704167,-1.622565852825737,1.388451609022541,0.0373113527397473,-0.003332179971039295,0.01195448823273182,0.01884100958704948,-0.02382874488830566,-0.002629548311233521,0.003017723560333252,2,0.4737489128640578,0.4300663898640783,-0.5490147244507718,0.5377619277577234,0.9827369451522827,-0.03730269521474838,-0.1812097430229187,41.32638549804688,34.05632019042969,-13.485107421875,-1,2
1616158395.540382,2509,13521.79869404167,0.960723876953125,-0.039886474609375,-0.1740570068359375,13521.79368604167,0.01822960376739502,0.03163675591349602,0.03282372653484344,13521.77989204167,42.30532836914062,172.4389343261719,-230.0344848632812,13521.79066704167,-1.622529003142968,1.388541598196835,0.03750487244711708,0.001190667040646076,0.01028974540531635,0.01979841478168964,-0.0222204327583313,-0.001398559659719467,0.004606440663337708,2,0.4738160983310635,0.4300445630034566,-0.5489398191800294,0.5377964696436393,0.9827459454536438,-0.03749607875943184,-0.1811199635267258,41.32638549804688,34.05632019042969,-13.485107421875,-1,2
1616158395.550518,2510,13521.80876404167,0.9574737548828125,-0.0407257080078125,-0.1734771728515625,13521.80372604167,0.01965785771608353,0.04090322554111481,0.04657069593667984,13521.77989204167,42.30532836914062,172.4389343261719,-230.0344848632812,13521.80070804167,-1.622500234046919,1.388720031319967,0.0378432352897956,0.002427349798381329,0.02290801517665386,0.03569582849740982,-0.02204185724258423,-0.002052251249551773,0.006885513663291931,2,0.4739468506066902,0.4300037423390423,-0.5488135612445034,0.5378429807388309,0.9827659130096436,-0.03783420473337173,-0.1809423267841339,41.21874237060547,33.92851257324219,-13.25267028808594,-1,2
1616158395.5606,2511,13521.81880504167,0.9579010009765625,-0.0379638671875,-0.17681884765625,13521.81376604167,0.01761654391884804,0.03951891511678696,0.04814835265278816,13521.77989204167,42.30532836914062,172.4389343261719,-230.0344848632812,13521.81074804167,-1.622475298655903,1.388992268968253,0.03827467236211626,0.005552302114665508,0.01692149601876736,0.04385069757699966,-0.02532500028610229,-0.002460360527038574,0.007194757461547852,2,0.4741284456618701,0.4299608424898527,-0.5486449564977484,0.537889076343064,0.9827988147735596,-0.03826532885432243,-0.1806717813014984,41.21874237060547,33.92851257324219,-13.25267028808594,-1,2
1616158395.570654,2512,13521.82884504167,0.968170166015625,-0.0331573486328125,-0.1759796142578125,13521.82380604167,0.02096520364284515,0.02877066098153591,0.03070757910609245,13521.77989204167,42.30532836914062,172.4389343261719,-230.0344848632812,13521.82078804167,-1.622456929517384,1.389254524814161,0.03865260672008151,0.005388446152210236,0.01426717080175877,0.03030095994472504,-0.02493083477020264,0.0006791353225708008,0.003592729568481445,2,0.4742947065938037,0.4299288648653667,-0.5484925353741547,0.5379234913783096,0.9828318953514099,-0.03864298388361931,-0.1804113984107971,41.33488082885742,34.26725769042969,-13.40663146972656,-1,2
1616158395.590986,2513,13521.83888504167,0.976318359375,-0.0266876220703125,-0.1770477294921875,13521.83384704167,0.02257268689572811,0.004683701321482658,0.00911520142108202,13521.83842404167,42.38746643066406,172.6576385498047,-229.9585876464844,13521.83085904167,-1.622494180423111,1.389327985954068,0.03882598925502644,0.009141372516751289,-0.008780892007052898,0.009838296100497246,-0.01466834545135498,0.005658894777297974,0.004358589649200439,2,0.4743679091239452,0.4298907805523081,-0.5484460162442844,0.5379369023997445,0.9828386306762695,-0.03881623595952988,-0.1803380101919174,41.33488082885742,34.26725769042969,-13.40663146972656,-1,2
1616158395.594033,2514,13521.84892604167,0.9761962890625,-0.0308685302734375,-0.17816162109375,13521.84391804167,0.02713734470307827,-0.004454136826097965,-0.005868541542440653,13521.83842404167,42.38746643066406,172.6576385498047,-229.9585876464844,13521.84089904167,-1.622593183040334,1.389172442847554,0.0388255441331211,0.01228522043675184,-0.02298709936439991,-0.009057586081326008,-0.006492078304290771,0.01212817430496216,0.003443360328674316,2,0.4743464352008328,0.4298255739191896,-0.5485096184809145,0.5379430261353445,0.9828104972839355,-0.03881578892469406,-0.1804908663034439,41.36886596679688,34.26327514648438,-13.39572143554688,-1,2
1616158395.600824,2515,13521.85896604167,0.969390869140625,-0.0400848388671875,-0.1797332763671875,13521.85395804167,0.03185753151774406,-0.000922252656891942,-0.00109535816591233,13521.83842404167,42.38746643066406,172.6576385498047,-229.9585876464844,13521.85094004167,-1.62274687669586,1.388923439243704,0.03877312042926002,0.01577209681272507,-0.02359243668615818,-0.009800608269870281,-0.006571173667907715,0.007894903421401978,0.002574503421783447,2,0.4742975232539208,0.4297369862908172,-0.5486218565043428,0.5379425230324313,0.9827675819396973,-0.03876340761780739,-0.1807359606027603,41.36886596679688,34.26327514648438,-13.39572143554688,-1,2
1616158395.610738,2516,13521.86900604167,0.9659423828125,-0.0435028076171875,-0.1835784912109375,13521.86399804167,0.02797624096274376,0.0143339317291975,0.002751045394688845,13521.83842404167,42.38746643066406,172.6576385498047,-229.9585876464844,13521.86098004167,-1.622926282271128,1.388731477666076,0.03876015045894674,0.01685893535614014,-0.01244151499122381,-0.004240727052092552,-0.01334238052368164,-0.00133436918258667,0.001191616058349609,2,0.4742800428674534,0.4296464718221498,-0.5487185518450867,0.5379315799756716,0.9827333092689514,-0.03875044733285904,-0.1809246987104416,41.35330963134766,34.14852905273438,-13.48298645019531,-1,2
1616158395.620927,2517,13521.87907704167,0.9681243896484375,-0.042999267578125,-0.1865692138671875,13521.87403804167,0.0179305300116539,0.01940139383077621,0.010291519574821,13521.83842404167,42.38746643066406,172.6576385498047,-229.9585876464844,13521.87102004167,-1.623043063311243,1.388671357260689,0.03876946945321215,0.005878455005586147,-0.001874357461929321,0.0008709444664418697,-0.01677960157394409,-0.004743006080389023,-0.00259457528591156,2,0.4742910557791329,0.4295999718508539,-0.5487621164501734,0.5379145688175663,0.9827221035957336,-0.0387597568333149,-0.1809837222099304,41.35330963134766,34.14852905273438,-13.48298645019531,-1,2
1616158395.630849,2518,13521.88911704167,0.967620849609375,-0.04266357421875,-0.1862335205078125,13521.88407904167,0.01092135719954967,0.01752413250505924,0.009921073913574219,13521.83842404167,42.38746643066406,172.6576385498047,-229.9585876464844,13521.88106104167,-1.623052714814631,1.388688708900199,0.03883007685420915,-0.001214460469782352,-0.002629321068525314,0.004700876772403717,-0.01459848880767822,-0.004178911447525024,-0.005602777004241943,2,0.4743136352382035,0.4295852102114307,-0.548746933166904,0.5379219730554849,0.9827229380607605,-0.03882031887769699,-0.18096624314785,41.35692596435547,33.784912109375,-13.48274230957031,-1,2
1616158395.650378,2519,13521.89915704167,0.96759033203125,-0.0394744873046875,-0.185211181640625,13521.89411904167,0.00138058268930763,0.01848207227885723,0.01018366124480963,13521.89695704167,42.42324829101562,172.4741668701172,-230.0700836181641,13521.89113104167,-1.622990921422698,1.388692134775784,0.03889684144417482,-0.008473971858620644,-0.004293797537684441,0.004270776174962521,-0.01510006189346313,-0.003776516765356064,-0.00527094304561615,2,0.4743186773237164,0.4295818822511344,-0.5487144180059524,0.537953282612624,0.9827209711074829,-0.03888703510165215,-0.180962398648262,41.35692596435547,33.784912109375,-13.48274230957031,-1,2
1616158395.651476,2520,13521.90919804167,0.9651947021484375,-0.036285400390625,-0.1814422607421875,13521.90419004167,-0.002730272710323334,0.0171720627695322,0.009169796481728554,13521.89695704167,42.42324829101562,172.4741668701172,-230.0700836181641,13521.90117204167,-1.622854418030602,1.388657026881032,0.03890163748543719,-0.01636425219476223,-0.002326415851712227,0.0006822915747761726,-0.01512402296066284,-0.0005826316773891449,-0.004214152693748474,2,0.4742809703239483,0.4296034546933795,-0.5486849453393,0.5379993657635943,0.9827144145965576,-0.03889182582497597,-0.1809968650341034,41.38540649414062,34.08854675292969,-13.49220275878906,-1,2
1616158395.66148,2521,13521.91923804167,0.9649810791015625,-0.0355682373046875,-0.1755523681640625,13521.91423004167,0.001267930958420038,0.01709642820060253,0.004851480480283499,13521.89695704167,42.42324829101562,172.4741668701172,-230.0700836181641,13521.91121204167,-1.622699653592081,1.388660208227711,0.03882971105007482,-0.01472481060773134,-0.0003993529826402664,0.0007624523714184761,-0.01752305030822754,0.002534568309783936,-0.0004478096961975098,2,0.4742298496817762,0.4296613936228858,-0.5486588338936295,0.5380249608461594,0.9827179312705994,-0.03881995379924774,-0.1809942722320557,41.38540649414062,34.08854675292969,-13.49220275878906,-1,2
1616158395.671115,2522,13521.92927804167,0.9655303955078125,-0.03759765625,-0.1710662841796875,13521.92427004167,0.004906874150037766,0.01190432999283075,0.001951031852513552,13521.89695704167,42.42324829101562,172.4741668701172,-230.0700836181641,13521.92125204167,-1.622576299082194,1.388646023508459,0.03867628379880198,-0.01037769392132759,-0.005703741684556007,-0.003016492119058967,-0.01773989200592041,0.003098431974649429,0.005457058548927307,2,0.4741596311956338,0.4297301706583991,-0.5486635662746303,0.5380268421631034,0.9827209711074829,-0.03866664320230484,-0.1810092478990555,41.50770950317383,33.95368957519531,-13.40896606445312,-1,2
1616158395.681138,2523,13521.93934904167,0.9641571044921875,-0.03955078125,-0.1673736572265625,13521.93431104167,0.01164946518838406,0.01643596403300762,0.002841060282662511,13521.89695704167,42.42324829101562,172.4741668701172,-230.0700836181641,13521.93129204167,-1.622506837157196,1.388605326390079,0.03856225483984642,-0.003782374784350395,-0.003638725727796555,-0.003407177748158574,-0.01718753576278687,0.0009550787508487701,0.009983912110328674,2,0.4741038787643197,0.4297679483551494,-0.5486802648912763,0.538028799778257,0.9827179312705994,-0.03855269774794579,-0.1810500472784042,41.50770950317383,33.95368957519531,-13.40896606445312,-1,2
1616158395.691012,2524,13521.94938904167,0.9637298583984375,-0.0379638671875,-0.1671905517578125,13521.94435104167,0.02432478033006191,0.01460184622555971,4.607268783729523e-05,13521.89695704167,42.42324829101562,172.4741668701172,-230.0700836181641,13521.94133304167,-1.622524709469215,1.388551965600898,0.03852841984253528,0.007599344477057457,-0.005822321400046349,-0.006784927099943161,-0.01855248212814331,-0.001031871885061264,0.01372922956943512,2,0.4740842494054573,0.4297589504920928,-0.5487053853833477,0.53802777682533,0.9827096462249756,-0.03851888701319695,-0.1811027377843857,41.3344612121582,33.9517822265625,-13.42481994628906,-1,2
1616158395.709541,2525,13521.95943004167,0.9598388671875,-0.03564453125,-0.1681365966796875,13521.95439104167,0.03212225064635277,0.01188249234110117,-1.198422523884801e-05,13521.95545904167,42.0096435546875,172.3211212158203,-230.0476684570312,13521.95140404167,-1.622659072915049,1.388439762339049,0.03854747920114458,0.01547537744045258,-0.0069765355437994,-0.006868816912174225,-0.0189586877822876,0.0005740821361541748,0.01402246952056885,2,0.4740872897590593,0.4296915264906784,-0.5487638290856323,0.5380193472803054,0.9826886057853699,-0.03853793442249298,-0.1812128722667694,41.3344612121582,33.9517822265625,-13.42481994628906,-1,2
1616158395.711273,2526,13521.96947004167,0.9577484130859375,-0.0351715087890625,-0.170135498046875,13521.96446204167,0.04070588573813438,0.02032551169395447,0.006991596892476082,13521.95545904167,42.0096435546875,172.3211212158203,-230.0476684570312,13521.96144404167,-1.622866880320472,1.388298741548454,0.03859750914878791,0.02541543543338776,-0.003478033468127251,-0.0004656161181628704,-0.02282214164733887,0.002943426370620728,0.01321464776992798,2,0.4741062700991536,0.4295901584444722,-0.5488418502756328,0.5380038963035123,0.9826610684394836,-0.03858792781829834,-0.1813510805368423,41.08739471435547,33.99589538574219,-13.4324951171875,-1,2
1616158395.721293,2527,13521.97951004167,0.9605712890625,-0.03460693359375,-0.1773529052734375,13521.97450204167,0.04211496189236641,0.02000034041702747,0.008054996840655804,13521.95545904167,42.0096435546875,172.3211212158203,-230.0476684570312,13521.97148404167,-1.623142223745476,1.388231778797826,0.03868858031387339,0.0285867266356945,0.0006107166409492493,-0.0007417858578264713,-0.02489703893661499,0.003507465124130249,0.01128089427947998,2,0.4741706920103334,0.4294811151920453,-0.5489112663176114,0.5379634208526088,0.9826455116271973,-0.03867892920970917,-0.1814162582159042,41.08739471435547,33.99589538574219,-13.4324951171875,-1,2
1616158395.731464,2528,13521.98955104167,0.9618377685546875,-0.037689208984375,-0.18707275390625,13521.98454304167,0.03687199577689171,0.0174663420766592,0.009369000792503357,13521.95545904167,42.0096435546875,172.3211212158203,-230.0476684570312,13521.98152404167,-1.623411615536536,1.388165636930643,0.03876580690224918,0.02652410790324211,-0.003000263124704361,0.002511532045900822,-0.02205920219421387,0.004149198532104492,0.004127919673919678,2,0.4742304646065962,0.4293775920030015,-0.5489819854670389,0.5379211819903232,0.9826305508613586,-0.03875609859824181,-0.1814807057380676,41.17657089233398,33.95339965820312,-13.44697570800781,-1,2
1616158395.74144,2529,13521.99962104167,0.957733154296875,-0.0394439697265625,-0.1926727294921875,13521.99458304167,0.02159424126148224,0.02678207866847515,0.01419571414589882,13521.95545904167,42.0096435546875,172.3211212158203,-230.0476684570312,13521.99156504167,-1.623606880791731,1.38812086662215,0.0388335119319999,0.01287540793418884,0.001553475856781006,0.008036259561777115,-0.02078205347061157,0.001134544610977173,-0.005548357963562012,2,0.4742776747591941,0.4293000983934598,-0.5490298694286547,0.5378926031409379,0.9826199412345886,-0.03882375359535217,-0.1815242320299149,41.17657089233398,33.95339965820312,-13.44697570800781,-1,2
1616158395.751392,2530,13522.00966204167,0.959320068359375,-0.0404205322265625,-0.1941986083984375,13522.00462304167,0.00364293809980154,0.04685166105628014,0.02816612459719181,13521.95545904167,42.0096435546875,172.3211212158203,-230.0476684570312,13522.00160504167,-1.62362467033719,1.388253084562017,0.03892781223298104,-0.004042205400764942,0.0202922411262989,0.01639002189040184,-0.02490699291229248,-0.0005259513854980469,-0.01127892732620239,2,0.4743423148565299,0.4293047331343335,-0.5489820176758188,0.5378806849829575,0.982640266418457,-0.03891798108816147,-0.1813936233520508,41.02191925048828,34.17326354980469,-13.50480651855469,-1,2
1616158395.772243,2531,13522.01970204167,0.963714599609375,-0.04071044921875,-0.193389892578125,13522.01466304167,-0.01437201537191868,0.06034616380929947,0.03759051859378815,13522.01399204167,42.36271667480469,172.3028106689453,-230.1026763916016,13522.01167604167,-1.623451740370141,1.38862878649965,0.03912847143687409,-0.02235303446650505,0.03993864357471466,0.03021902218461037,-0.02338045835494995,-0.001302003860473633,-0.013175368309021,2,0.4744604452485573,0.4293900041598836,-0.5488011373813418,0.5378930299819886,0.9827006459236145,-0.03911848738789558,-0.1810230165719986,41.02191925048828,34.17326354980469,-13.50480651855469,-1,2
1616158395.773497,2532,13522.02974204167,0.9721527099609375,-0.0427398681640625,-0.19244384765625,13522.02473404167,-0.02060780674219131,0.05874187499284744,0.04175809770822525,13522.01399204167,42.36271667480469,172.3028106689453,-230.1026763916016,13522.02171604167,-1.623111933110342,1.389117535378675,0.03941489054931666,-0.03317157179117203,0.03959418833255768,0.03561687842011452,-0.01906323432922363,-0.001305732876062393,-0.01284904778003693,2,0.4745959471116601,0.4295210587730818,-0.5485291783827387,0.5379463899665977,0.9827780723571777,-0.03940468654036522,-0.1805406957864761,41.3427619934082,33.933349609375,-13.516845703125,-1,2
1616158395.78166,2533,13522.03978204167,0.9824676513671875,-0.04150390625,-0.185333251953125,13522.03477404167,-0.01924320310354233,0.04734647646546364,0.03017894178628922,13522.01399204167,42.36271667480469,172.3028106689453,-230.1026763916016,13522.03175604167,-1.622722832889874,1.389563366648167,0.0396682061465815,-0.0345446988940239,0.03201882541179657,0.02842474728822708,-0.01069575548171997,-0.003082036972045898,-0.01234292984008789,2,0.4747004398234598,0.4296616530781931,-0.5482614969434837,0.5380147592864269,0.982848584651947,-0.03965780511498451,-0.1801007091999054,41.3427619934082,33.933349609375,-13.516845703125,-1,2
1616158395.791506,2534,13522.04982304167,0.9879150390625,-0.035186767578125,-0.177642822265625,13522.04481504167,-0.01396614965051413,0.02947347052395344,0.01030803099274635,13522.01399204167,42.36271667480469,172.3028106689453,-230.1026763916016,13522.04179704167,-1.62235863886281,1.389871545160603,0.03976691896501088,-0.03271595761179924,0.0158001072704792,0.008835799992084503,-0.0004323720932006836,-0.001747429370880127,-0.00553596019744873,2,0.474732294805747,0.4298030876058313,-0.5480680742611489,0.5380707665862156,0.9829002022743225,-0.03975643962621689,-0.1797971129417419,41.20996475219727,33.96836853027344,-13.48904418945312,-1,2
1616158395.801679,2535,13522.05989404167,0.9843597412109375,-0.032257080078125,-0.17059326171875,13522.05485504167,-0.00267274840734899,0.006911701988428831,-0.01135145779699087,13522.01399204167,42.36271667480469,172.3028106689453,-230.1026763916016,13522.05183704167,-1.622096357040263,1.389966257458383,0.03966876735436933,-0.02185345627367496,-0.004766951315104961,-0.0113296564668417,0.004994213581085205,0.004471603780984879,0.002062097191810608,2,0.474676431267373,0.4299185322985477,-0.5479971543712706,0.5380998457858276,0.9829208850860596,-0.03965836390852928,-0.1797046810388565,41.20996475219727,33.96836853027344,-13.48904418945312,-1,2
1616158395.811663,2536,13522.06993404167,0.972808837890625,-0.03424072265625,-0.1641693115234375,13522.06489504167,0.01590120233595371,-0.009497631341218948,-0.01816675253212452,13522.01399204167,42.36271667480469,172.3028106689453,-230.1026763916016,13522.06187704167,-1.622005893142296,1.389774315874229,0.03941920884669255,-0.003206090070307255,-0.02589892037212849,-0.02325082384049892,0.001463651657104492,0.007151931524276733,0.009302020072937012,2,0.4745394905550065,0.4299589512908862,-0.5480748011487965,0.5381094139887556,0.9828962087631226,-0.03940900042653084,-0.1798951476812363,41.24165344238281,34.25375366210938,-13.50624084472656,-1,2
1616158395.830571,2537,13522.07997404167,0.962158203125,-0.0378570556640625,-0.162994384765625,13522.07493604167,0.03292812407016754,-0.01431156136095524,-0.02258866652846336,13522.07255504167,42.2166748046875,172.3969268798828,-230.0932159423828,13522.07194804167,-1.62210524457812,1.389355351924208,0.03915743863921411,0.01428741589188576,-0.03367428481578827,-0.02874785475432873,-0.0100218653678894,0.004906747490167618,0.01613964140415192,2,0.474378015195385,0.4298966388869854,-0.5482600163742317,0.5381127422513523,0.9828307032585144,-0.03914743289351463,-0.1803087592124939,41.31080627441406,34.03469848632812,-13.51025390625,-1,2
1616158395.831781,2538,13522.09001404167,0.9551239013671875,-0.0395660400390625,-0.1665496826171875,13522.08500604167,0.04093198850750923,0.002620284212753177,-0.01957183703780174,13522.07255504167,42.2166748046875,172.3969268798828,-230.0932159423828,13522.08198804167,-1.622356563672955,1.388891802520968,0.03893575847056002,0.02667229808866978,-0.02415831573307514,-0.02587221190333366,-0.02059733867645264,0.00106889009475708,0.01777172088623047,2,0.4742472527242229,0.4297750394199739,-0.548487661336404,0.5380932953265973,0.9827556610107422,-0.03892591968178749,-0.1807659119367599,41.31080627441406,34.03469848632812,-13.51025390625,-1,2
1616158395.841809,2539,13522.10005504167,0.9512786865234375,-0.040802001953125,-0.17376708984375,13522.09504704167,0.03745629638433456,0.02262408658862114,-0.002712163142859936,13522.07255504167,42.2166748046875,172.3969268798828,-230.0932159423828,13522.09202904167,-1.622652937688368,1.388586109630611,0.03879171690068937,0.0264067817479372,-0.003320677205920219,-0.01560599263757467,-0.02758187055587769,-0.0007840394973754883,0.01451784372329712,2,0.4741896221734247,0.4296632725434333,-0.5486723942510561,0.5380450327919695,0.9827058911323547,-0.03878198936581612,-0.1810673475265503,41.24114227294922,34.01316833496094,-13.42173767089844,-1,2
1616158395.851828,2540,13522.11009504167,0.95025634765625,-0.0442962646484375,-0.181243896484375,13522.10508704167,0.02567819878458977,0.04211922362446785,0.009456885047256947,13522.07255504167,42.2166748046875,172.3969268798828,-230.0932159423828,13522.10206904167,-1.622859261555285,1.388512251866749,0.03878819814402486,0.01598122715950012,0.01694750972092152,0.0004608570598065853,-0.03141379356384277,-0.002023521810770035,0.007373020052909851,2,0.474212751604633,0.4295954904681692,-0.5487462167953921,0.538003534431262,0.9826927185058594,-0.03877847269177437,-0.1811399608850479,41.24114227294922,34.01316833496094,-13.42173767089844,-1,2
