loggingTime,loggingSample,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerTimestamp_sinceReboot,magnetometerX,magnetometerY,magnetometerZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionHeading,motionMagneticFieldCalibrationAccuracy
1616158356.063899,2348,13482.3208655,-0.9780120849609375,-0.0119476318359375,-0.267730712890625,13482.3158265,0.007774299941956997,-0.03410736843943596,0.02222248166799545,13482.3186955,-22.47285461425781,111.4206695556641,-228.3460998535156,13482.3128085,1.562071519985736,-1.31991352187048,0.001629294809487881,-0.01096069067716599,-0.04962714016437531,0.01186658162623644,-0.01037263870239258,-0.009616434574127197,-0.01823568344116211,2,0.4320765630174443,-0.4349487278036769,0.5558304610032978,0.5614106843430867,-0.9686923623085022,-0.001629294129088521,-0.2482588887214661,-23.38030242919922,-27.06327056884766,-11.85090637207031,-1,2
1616158356.073884,2349,13482.3309055,-0.9760589599609375,-0.0106964111328125,-0.26287841796875,13482.3258675,0.02510402165353298,-0.03909866511821747,0.03872129693627357,13482.3186955,-22.47285461425781,111.4206695556641,-228.3460998535156,13482.3228495,1.562090350326089,-1.320457758275364,0.001424469718751467,0.005119321867823601,-0.05720368027687073,0.02766536921262741,-0.009184479713439941,-0.01052320003509521,-0.01999875903129578,2,0.4321744861907994,-0.4351543926919412,0.5557627953345546,0.5612428869667403,-0.9688276052474976,-0.001424469286575913,-0.2477317303419113,-23.37805366516113,-27.03895568847656,-11.76976013183594,-1,2
1616158356.083931,2350,13482.340971,-0.97802734375,-0.0085906982421875,-0.259613037109375,13482.335933,0.03978123515844345,-0.04413923248648643,0.04656057804822922,13482.3186955,-22.47285461425781,111.4206695556641,-228.3460998535156,13482.3329195,1.562297539280224,-1.321029501982957,0.001100187367104668,0.01953607797622681,-0.06295716762542725,0.0384245403110981,-0.007089495658874512,-0.00959622859954834,-0.01570037007331848,2,0.4322875709635083,-0.435360219952686,0.5557680416460302,0.5609908929043435,-0.968969464302063,-0.001100187189877033,-0.2471778690814972,-23.37805366516113,-27.03895568847656,-11.76976013183594,-1,2
1616158356.101042,2351,13482.351012,-0.9836273193359375,-0.00341796875,-0.253814697265625,13482.346004,0.04369847849011421,-0.02346591092646122,0.04927434027194977,13482.3186955,-22.47285461425781,111.4206695556641,-228.3460998535156,13482.342986,1.562653070610074,-1.321626274261938,0.0007695870733516479,0.03082069009542465,-0.05493227019906044,0.04290397465229034,-0.008910238742828369,-0.007821142673492432,-0.01301322877407074,2,0.4324381795247035,-0.4355426468150984,0.5558107943910032,0.5606907749973578,-0.9691171050071716,-0.0007695870008319616,-0.2465996444225311,-23.32567977905273,-27.01065063476562,-11.70564270019531,-1,2
1616158356.112807,2352,13482.361052,-0.9911346435546875,0.0025787353515625,-0.2481842041015625,13482.356044,0.04301005229353905,-0.001314802677370608,0.04192747548222542,13482.3186955,-22.47285461425781,111.4206695556641,-228.3460998535156,13482.353026,1.563043615451984,-1.322017936889457,0.0005070929338922545,0.03051389381289482,-0.026591707020998,0.03907302021980286,-0.01441347599029541,-0.002910912036895752,-0.007594406604766846,2,0.4325585001297833,-0.4356409916950842,0.5558928196966549,0.560440369642884,-0.9692139029502869,-0.0005070929182693362,-0.2462201416492462,-23.32567977905273,-27.01065063476562,-11.70564270019531,-1,2
1616158356.114113,2353,13482.371092,-0.9968719482421875,0.005523681640625,-0.242706298828125,13482.366084,0.03711913898587227,0.00564004248008132,0.02377696894109249,13482.3186955,-22.47285461425781,111.4206695556641,-228.3460998535156,13482.363066,1.56340012948972,-1.322190680294905,0.0003724911209717656,0.02520309388637543,-0.01517479866743088,0.02292239852249622,-0.02187830209732056,0.002951204776763916,-0.002131298184394836,2,0.432646540970589,-0.4356496645128608,0.5559846276665548,0.5602743558971378,-0.9692563414573669,-0.0003724911075551063,-0.2460526823997498,-23.43025779724121,-27.00865173339844,-11.74185180664062,-1,2
1616158356.125345,2354,13482.381163,-1.00250244140625,0.0046844482421875,-0.2378692626953125,13482.376125,0.02542067132890224,0.02935522608458996,0.005608350969851017,13482.377315,-22.44200134277344,111.2451019287109,-228.1067047119141,13482.373106,1.563645709653262,-1.32219346791149,0.0004194994194875113,0.01723544672131538,0.00238342210650444,0.004530608654022217,-0.02761495113372803,0.005943149328231812,0.003343850374221802,2,0.4327139724757691,-0.4355842420398481,0.5560425708172954,0.5602156317439148,-0.9692569971084595,-0.0004194994107820094,-0.2460499703884125,-23.43025779724121,-27.00865173339844,-11.74185180664062,-1,2
1616158356.134186,2355,13482.391203,-1.00341796875,0.00537109375,-0.237579345703125,13482.386165,0.01357333268970251,0.05669017881155014,-0.006261624395847321,13482.377315,-22.44200134277344,111.2451019287109,-228.1067047119141,13482.383147,1.56373913623298,-1.32191018890777,0.0006118761426781074,0.002741283737123013,0.030216159299016,-0.009205725975334644,-0.03331524133682251,0.005296319723129272,0.008455455303192139,2,0.4327093563988905,-0.4354312065610911,0.5560881647713434,0.560293127494757,-0.969187319278717,-0.0006118760793469846,-0.2463245540857315,-23.37822532653809,-27.10984802246094,-11.56489562988281,-1,2
1616158356.144222,2356,13482.401244,-0.9979095458984375,0.0069580078125,-0.24200439453125,13482.396205,0.007093063089996576,0.06162288412451744,-0.00923424493521452,13482.377315,-22.44200134277344,111.2451019287109,-228.1067047119141,13482.393218,1.563685112054529,-1.321364405407897,0.0008356412341626724,-0.007157419808208942,0.04351545125246048,-0.01626523211598396,-0.03436553478240967,0.006206691265106201,0.00927424430847168,2,0.4326085229495572,-0.4352277008407004,0.5561423284082544,0.5604752441043435,-0.9690525531768799,-0.0008356411126442254,-0.2468534260988235,-23.37822532653809,-27.10984802246094,-11.56489562988281,-1,2
1616158356.160874,2357,13482.411284,-0.993377685546875,0.0063934326171875,-0.2479705810546875,13482.406276,5.033374327467754e-05,0.03976738452911377,-0.0006684534018859267,13482.377315,-22.44200134277344,111.2451019287109,-228.1067047119141,13482.403258,1.56356925768449,-1.320820365438341,0.001059349566309557,-0.00954546220600605,0.02655228041112423,-0.01110096648335457,-0.02899175882339478,0.00801733136177063,0.005376338958740234,2,0.4324946797547504,-0.4350380191101371,0.5561787936897729,0.5606741694474845,-0.9689179062843323,-0.001059349393472075,-0.2473805546760559,-23.24826240539551,-26.89090728759766,-11.62263488769531,-1,2
1616158356.172549,2358,13482.421324,-0.987823486328125,0.002349853515625,-0.2593841552734375,13482.416316,-0.008164718747138977,0.001110804500058293,0.01152323186397552,13482.377315,-22.44200134277344,111.2451019287109,-228.1067047119141,13482.413298,1.563419761286085,-1.320587541063688,0.001172751393532042,-0.01751337386667728,-0.007382783107459545,0.0008587581105530262,-0.02451765537261963,0.007566154003143311,-0.0003642886877059937,2,0.4324292012360653,-0.4349734964147972,0.5561625113147584,0.5607908230771536,-0.9688600897789001,-0.001172751071862876,-0.2476060837507248,-23.24826240539551,-26.89090728759766,-11.62263488769531,-1,2
1616158356.174477,2359,13482.431365,-0.9860076904296875,0.003265380859375,-0.25762939453125,13482.426357,0.006120476871728897,-0.01252724323421717,0.02989531494677067,13482.377315,-22.44200134277344,111.2451019287109,-228.1067047119141,13482.423338,1.563271685451814,-1.320734943973317,0.001119442413101767,-0.01495132688432932,-0.03529157489538193,0.01761970482766628,-0.01892685890197754,0.003469288349151611,-0.01192069053649902,2,0.4324230274078472,-0.4350616916693436,0.5561007481831376,0.5607884824877187,-0.9688966870307922,-0.001119442167691886,-0.2474633008241653,-23.19362640380859,-26.89067077636719,-11.66616821289062,-1,2
1616158356.184397,2360,13482.441405,-0.983642578125,0.01068115234375,-0.2498931884765625,13482.436397,0.02617647685110569,0.00561128044500947,0.03471856564283371,13482.435939,-22.55963134765625,111.6693572998047,-227.9892578125,13482.433379,1.563302982573708,-1.321012672869802,0.0009007214348358837,0.009128443896770477,-0.02205406688153744,0.02735941857099533,-0.01704216003417969,0.004166096448898315,-0.01043498516082764,2,0.4324457796761604,-0.4351936566685822,0.5560971242642756,0.5606721420880616,-0.9689656496047974,-0.0009007212938740849,-0.2471942603588104,-23.19362640380859,-26.89067077636719,-11.66616821289062,-1,2
1616158356.194393,2361,13482.451476,-0.9899139404296875,0.0113677978515625,-0.24676513671875,13482.446437,0.04244865849614143,0.02576475217938423,0.03001781925559044,13482.435939,-22.55963134765625,111.6693572998047,-227.9892578125,13482.443419,1.563530013166384,-1.32116617210223,0.0006369926992038718,0.02446079254150391,-0.0008806046098470688,0.02643609791994095,-0.01463890075683594,0.01131811738014221,-0.002847433090209961,2,0.4324639862154017,-0.435260973214206,0.5561850195704774,0.5605186488586235,-0.9690037369728088,-0.0006369926850311458,-0.2470455765724182,-23.42309761047363,-26.81542205810547,-11.4737548828125,-1,2
1616158356.204355,2362,13482.461516,-0.9947662353515625,0.010467529296875,-0.2436370849609375,13482.456477,0.04616669565439224,0.02420653589069843,0.01665647514164448,13482.435939,-22.55963134765625,111.6693572998047,-227.9892578125,13482.453459,1.563857571108789,-1.321221916822755,0.0004516645024238375,0.03020256757736206,0.008690796792507172,0.01414214819669724,-0.02089637517929077,0.01181945204734802,0.0002266168594360352,2,0.4324988467086424,-0.4352573396230089,0.5563051295939888,0.5603754202205214,-0.9690176844596863,-0.0004516644985415041,-0.2469915896654129,-23.42309761047363,-26.81542205810547,-11.4737548828125,-1,2
1616158356.222402,2363,13482.471556,-0.99725341796875,0.0096893310546875,-0.24554443359375,13482.466518,0.03427115455269814,-0.007744472473859787,-0.002339054364711046,13482.435939,-22.55963134765625,111.6693572998047,-227.9892578125,13482.46353,1.564155680645489,-1.321415458168117,0.0004148929699278965,0.02574656903743744,-0.01685371249914169,-0.003579323878511786,-0.02570092678070068,0.01088240742683411,0.003167092800140381,2,0.4326072921464643,-0.4352573009591879,0.5563547717600507,0.5602423426764652,-0.9690654277801514,-0.0004148929438088089,-0.2468040287494659,-23.1290111541748,-26.87857055664062,-11.60324096679688,-1,2
1616158356.237456,2364,13482.481596,-0.9944610595703125,0.004547119140625,-0.2402496337890625,13482.476588,0.008972455747425556,-0.01961444690823555,-0.01458426937460899,13482.435939,-22.55963134765625,111.6693572998047,-227.9892578125,13482.47357,1.564268746744811,-1.321893921599005,0.0004977986553109531,0.0007006041705608368,-0.03941494971513748,-0.01764321140944958,-0.02807021141052246,0.01018711924552917,0.0007960796356201172,2,0.4327881920457144,-0.4353437894024926,0.5562648775052697,0.5601247063977833,-0.9691833853721619,-0.0004977986100129783,-0.2463403344154358,-23.1290111541748,-26.87857055664062,-11.60324096679688,-1,2
1616158356.238573,2365,13482.491637,-0.9871673583984375,-0.004150390625,-0.2339324951171875,13482.486629,-0.01893400959670544,-0.001014398061670363,-0.009275790303945541,13482.435939,-22.55963134765625,111.6693572998047,-227.9892578125,13482.483611,1.564119695160506,-1.322367300004831,0.0005883234680796413,-0.02403200417757034,-0.0293203592300415,-0.01724683493375778,-0.02516132593154907,0.005135416984558105,0.00563204288482666,2,0.4329127213691463,-0.4354834363176622,0.5561009663144737,0.560082689879001,-0.969299852848053,-0.0005883234553039074,-0.2458814978599548,-23.30368804931641,-26.86008453369141,-11.60505676269531,-1,2
1616158356.244753,2366,13482.501677,-0.98382568359375,-0.0117340087890625,-0.2375946044921875,13482.496669,-0.04427851364016533,0.02858077920973301,0.0007864314829930663,13482.494502,-22.28666687011719,111.449951171875,-228.0004577636719,13482.493651,1.563708013706364,-1.322548133885112,0.0005618319360670679,-0.05355527251958847,0.003881005570292473,-0.01044565439224243,-0.01782315969467163,-0.003588587045669556,0.01177388429641724,2,0.4328659246581344,-0.4356305547926418,0.5559523040994305,0.5601520304880406,-0.9693443179130554,-0.0005618319264613092,-0.2457062155008316,-23.26846885681152,-27.01426696777344,-11.51039123535156,-1,2
1616158356.254607,2367,13482.511748,-0.9818115234375,-0.0145263671875,-0.2490234375,13482.506709,-0.05666621029376984,0.03850478306412697,0.01141617260873318,13482.494502,-22.28666687011719,111.449951171875,-228.0004577636719,13482.503691,1.56308677114941,-1.322333859007455,0.0004240487219911934,-0.07079338282346725,0.01913540624082088,0.001829303801059723,-0.01453417539596558,-0.01130998134613037,0.008319467306137085,2,0.43263243449535,-0.4357432744919557,0.5558546901109422,0.5603416383888807,-0.9692917466163635,-0.0004240487178321928,-0.245913952589035,-23.26846885681152,-27.01426696777344,-11.51039123535156,-1,2
1616158356.264813,2368,13482.521788,-0.9836273193359375,-0.008575439453125,-0.26458740234375,13482.51675,-0.04949111863970757,0.01867089048027992,0.02213566191494465,13482.494502,-22.28666687011719,111.449951171875,-228.0004577636719,13482.513731,1.562424571901061,-1.322099799208703,0.0001338122803792734,-0.06784819066524506,0.008024696260690689,0.01343802269548178,-0.01257747411727905,-0.01439258456230164,-0.002882465720176697,2,0.4323418278168129,-0.4359015298238564,0.5557829750185969,0.5605137870290204,-0.9692341089248657,-0.0001338122820015997,-0.2461408078670502,-23.29287719726562,-27.29196166992188,-11.78298950195312,-1,2
1616158356.281499,2369,13482.531828,-0.98736572265625,-0.00054931640625,-0.273895263671875,13482.52679,-0.02428057231009007,-0.009918943047523499,0.02603905647993088,13482.494502,-22.28666687011719,111.449951171875,-228.0004577636719,13482.523802,1.561879251099238,-1.322168264755844,-0.0002785615876420085,-0.04868928715586662,-0.02345072850584984,0.01890568248927593,-0.01437646150588989,-0.008854031562805176,-0.01851283013820648,2,0.4321263834671299,-0.4361531521641248,0.5557052366475348,0.5605612596536569,-0.9692509174346924,0.0002785615797620267,-0.2460744380950928,-23.29287719726562,-27.29196166992188,-11.78298950195312,-1,2
1616158356.293807,2370,13482.541869,-0.9917449951171875,0.0039215087890625,-0.2733612060546875,13482.536861,0.007774033583700657,-0.01588788628578186,0.02066559717059135,13482.494502,-22.28666687011719,111.449951171875,-228.0004577636719,13482.533843,1.561595126354095,-1.322517632262045,-0.0006465851407923983,-0.01726505160331726,-0.03608263283967972,0.01549630425870419,-0.01802909374237061,-0.001195907592773438,-0.02815936505794525,2,0.4320582736048277,-0.4364146728553335,0.5556303748853111,0.5604844775121185,-0.9693366885185242,0.0006465850747190416,-0.245735764503479,-23.3238525390625,-26.95097351074219,-11.56689453125,-1,2
1616158356.295022,2371,13482.551909,-0.996002197265625,0.004669189453125,-0.266510009765625,13482.546901,0.03961372375488281,0.003609648440033197,0.007334079127758741,13482.494502,-22.28666687011719,111.449951171875,-228.0004577636719,13482.543883,1.561630486876042,-1.322921425453706,-0.0008547163031387465,0.01799410581588745,-0.02518677711486816,0.005695043131709099,-0.02230936288833618,0.003066778182983398,-0.02801671624183655,2,0.4321197712780418,-0.4365779908163511,0.555598459381962,0.5603416392681161,-0.9694358110427856,0.000854716170579195,-0.2453443259000778,-23.3238525390625,-26.95097351074219,-11.56689453125,-1,2
1616158356.304927,2372,13482.561949,-0.998046875,0.002532958984375,-0.25677490234375,13482.556941,0.06493852287530899,0.03293504565954208,-0.0006988134700804949,13482.553066,-22.28303527832031,111.7045135498047,-228.2092895507812,13482.553923,1.561940955010717,-1.323110271483945,-0.0008638587770536348,0.04545315727591515,0.00216042622923851,-0.004369308240711689,-0.02652031183242798,0.003805309534072876,-0.02134864032268524,2,0.4322375094750937,-0.4365663032363881,0.555646568474255,0.5602119984081054,-0.9694819450378418,0.0008638586732558906,-0.2451611906290054,-23.27170181274414,-26.78580474853516,-11.6453857421875,-1,2
1616158356.314918,2373,13482.57202,-0.99725341796875,-0.000518798828125,-0.25189208984375,13482.566982,0.06867732852697372,0.0573064312338829,-0.009680590592324734,13482.553066,-22.28303527832031,111.7045135498047,-228.2092895507812,13482.563963,1.562429029020517,-1.32302612173962,-0.0006761607361966619,0.05647758021950722,0.03347760438919067,-0.01420489512383938,-0.02858549356460571,0.001856774091720581,-0.01153193414211273,2,0.4323732416891563,-0.4363851182980029,0.5557605425838068,0.5601353794057736,-0.9694614410400391,0.0006761606782674789,-0.2452428191900253,-23.27170181274414,-26.78580474853516,-11.6453857421875,-1,2
1616158356.325063,2374,13482.58206,-0.9949798583984375,-0.0038909912109375,-0.250640869140625,13482.577022,0.05181366205215454,0.05409599095582962,-0.01182922907173634,13482.553066,-22.28303527832031,111.7045135498047,-228.2092895507812,13482.574004,1.562894864475418,-1.322796039540085,-0.0003433422875219605,0.04439082369208336,0.03950566798448563,-0.01757698878645897,-0.02784824371337891,-0.0008621513843536377,-0.006425976753234863,2,0.4325041312281472,-0.4361275189926258,0.5558682273515004,0.5601281982054847,-0.9694052338600159,0.0003433422825764865,-0.2454659342765808,-23.19825172424316,-26.89830017089844,-11.83837890625,-1,2
1616158356.341391,2375,13482.592101,-0.9910430908203125,-0.004486083984375,-0.24755859375,13482.587062,0.02649232745170593,0.0470399484038353,-0.005962018854916096,13482.553066,-22.28303527832031,111.7045135498047,-228.2092895507812,13482.584074,1.563172523151992,-1.32257557910233,2.649395691683073e-05,0.02046063169836998,0.02893983386456966,-0.01519708335399628,-0.02562880516052246,-0.003864526748657227,-0.004961073398590088,2,0.4326069910074017,-0.4359029349828011,0.5559130562440819,0.5601790651283415,-0.9693511724472046,-2.649395719345193e-05,-0.245679646730423,-23.19825172424316,-26.89830017089844,-11.83837890625,-1,2
1616158356.353669,2376,13482.602141,-0.9883270263671875,-0.0045623779296875,-0.2425384521484375,13482.597133,0.002435993403196335,0.05714184790849686,-0.001320661627687514,13482.553066,-22.28303527832031,111.7045135498047,-228.2092895507812,13482.594115,1.563226724503247,-1.322279350241098,0.0002994098444067575,-0.002786635421216488,0.03290607780218124,-0.008963156491518021,-0.02176493406295776,-0.004186689853668213,-0.001591667532920837,2,0.432612910098832,-0.4357323567230448,0.5559328241662359,0.5602875432410104,-0.9692782759666443,-0.0002994098467752337,-0.245966762304306,-23.29465675354004,-26.98898315429688,-11.64663696289062,-1,2
1616158356.355071,2377,13482.612181,-0.9896087646484375,-0.0056915283203125,-0.2445831298828125,13482.607173,-0.01979580894112587,0.06668928265571594,0.006578806787729263,13482.61169,-22.40882873535156,111.2659606933594,-228.4208221435547,13482.604155,1.56305513010715,-1.321733081138468,0.0003950833109628086,-0.02596092596650124,0.04599746316671371,-0.001572488341480494,-0.01918339729309082,-0.004167318344116211,0.003957867622375488,2,0.432450481431932,-0.4355898039958277,0.5559820334711807,0.5604749145675447,-0.9691436886787415,-0.0003950833051931113,-0.2464962005615234,-23.29465675354004,-26.98898315429688,-11.64663696289062,-1,2
1616158356.365226,2378,13482.622221,-0.990142822265625,-0.00140380859375,-0.2612457275390625,13482.617213,-0.02999172173440456,0.006568154320120811,0.005362807307392359,13482.61169,-22.40882873535156,111.2659606933594,-228.4208221435547,13482.614195,1.562706540469525,-1.321160033591284,0.0003134177554466659,-0.0415785014629364,0.01438121125102043,0.0003055729903280735,-0.02060651779174805,-0.005378127098083496,0.002468585968017578,2,0.4321923851615246,-0.4355272394542111,0.5560259826128093,0.5606789440697024,-0.9690023064613342,-0.0003134177532047033,-0.2470515370368958,-23.35528755187988,-27.11156463623047,-11.80332946777344,-1,2
1616158356.375219,2379,13482.632292,-0.9871978759765625,0.0045013427734375,-0.269073486328125,13482.627254,-0.009445966221392155,-0.06133712828159332,0.007407582364976406,13482.61169,-22.40882873535156,111.2659606933594,-228.4208221435547,13482.624236,1.562326740499806,-1.321260067070063,0.0001794511569344799,-0.03240656852722168,-0.06954894959926605,-0.001262183766812086,-0.02111577987670898,-0.001224368810653687,-0.01429092884063721,2,0.4320999034851325,-0.4356746080321854,0.5559270911276534,0.5607338514664486,-0.9690271019935608,-0.0001794511626940221,-0.246954619884491,-23.35528755187988,-27.11156463623047,-11.80332946777344,-1,2
1616158356.385293,2380,13482.642333,-0.983062744140625,0.0051422119140625,-0.2570648193359375,13482.637294,0.01989035122096539,-0.04276690632104874,0.01365189626812935,13482.61169,-22.40882873535156,111.2659606933594,-228.4208221435547,13482.634276,1.562152532722898,-1.321931755609157,8.483044089679017e-05,-0.004868418909609318,-0.07401826977729797,0.004102221690118313,-0.01800519227981567,0.004586160182952881,-0.02276967465877533,2,0.4322221067739439,-0.4359268437929433,0.5557537287896606,0.5606154343802785,-0.9691927433013916,-8.483044075546786e-05,-0.2463036775588989,-23.19335746765137,-26.92578125,-11.82638549804688,-1,2
1616158356.401103,2381,13482.652373,-0.980133056640625,0.0037841796875,-0.2478179931640625,13482.647334,0.0506538562476635,0.006603308022022247,0.02037983946502209,13482.61169,-22.40882873535156,111.2659606933594,-228.4208221435547,13482.644347,1.562292960190626,-1.322401578691698,1.39141163479906e-07,0.02799302898347378,-0.02450067363679409,0.01352294813841581,-0.01375442743301392,0.005142331123352051,-0.01121635735034943,2,0.4323595538672119,-0.4360516875575845,0.5557099821976926,0.5604556275745042,-0.9693082571029663,-1.39141164368084e-07,-0.2458482831716537,-23.19335746765137,-26.92578125,-11.82638549804688,-1,2
1616158356.413352,2382,13482.662413,-0.9813690185546875,0.0023651123046875,-0.2520599365234375,13482.657405,0.06593001633882523,0.0137842558324337,0.02520708553493023,13482.61169,-22.40882873535156,111.2659606933594,-228.4208221435547,13482.654387,1.562726471119627,-1.322521930246321,-4.068894152510518e-05,0.04933879524469376,-0.003831347450613976,0.01877763122320175,-0.01079517602920532,0.003743469715118408,-0.002086207270622253,2,0.4324760643222904,-0.4360030276922966,0.5558143303928303,0.560300110007254,-0.9693378806114197,4.0688941226108e-05,-0.2457316219806671,-23.3498649597168,-26.95498657226562,-11.8133544921875,-1,2
1616158356.415432,2383,13482.672453,-0.9842681884765625,-0.00128173828125,-0.2515106201171875,13482.667445,0.06980704516172409,-0.002764094853773713,0.0367678664624691,13482.670253,-22.15182495117188,111.5205230712891,-228.4058990478516,13482.664427,1.563301358913998,-1.322629446857481,-7.029072949675297e-05,0.05669871717691422,-0.01603478565812111,0.02447004802525043,-0.01200473308563232,0.002294808626174927,-0.00643235445022583,2,0.4326229256296192,-0.4359170635570861,0.5559585909747436,0.560110610688672,-0.9693644046783447,7.029072730802e-05,-0.2456274330615997,-23.3498649597168,-26.95498657226562,-11.8133544921875,-1,2
1616158356.425518,2384,13482.682494,-0.983306884765625,-0.00140380859375,-0.2429656982421875,13482.677486,0.06318509578704834,-0.01250247564166784,0.04000547155737877,13482.670253,-22.15182495117188,111.5205230712891,-228.4058990478516,13482.674468,1.563919708708133,-1.322925868386911,-0.0001811849718217401,0.0543450191617012,-0.03408409282565117,0.0335564874112606,-0.01483118534088135,-0.001462936401367188,-0.006170392036437988,2,0.4328090623718247,-0.4358970955280259,0.5560917489892828,0.5598500743451326,-0.9694371223449707,0.0001811849651858211,-0.2453400790691376,-23.13560676574707,-26.92491149902344,-11.80644226074219,-1,2
1616158356.43547,2385,13482.692564,-0.98486328125,-0.0007781982421875,-0.2318572998046875,13482.687526,0.04525269940495491,0.01459492184221745,0.04482898861169815,13482.670253,-22.15182495117188,111.5205230712891,-228.4058990478516,13482.684508,1.564455992426301,-1.323286661892541,-0.0003536078933091241,0.03844203054904938,-0.01870080083608627,0.03665674477815628,-0.01378142833709717,-0.001757413148880005,0.00202476978302002,2,0.4329780078480947,-0.4359299285362264,0.556201311222752,0.5595849893492133,-0.9695255756378174,0.000353607872966677,-0.2449902892112732,-23.13560676574707,-26.92491149902344,-11.80644226074219,-1,2
1616158356.445556,2386,13482.702605,-0.9917144775390625,0.0021820068359375,-0.2252197265625,13482.697566,0.02201022766530514,0.05556099861860275,0.0401623323559761,13482.670253,-22.15182495117188,111.5205230712891,-228.4058990478516,13482.694548,1.564814079333209,-1.32330361087443,-0.0005938343256202857,0.01652474701404572,0.02602485753595829,0.03791642189025879,-0.01533377170562744,-0.001372069120407104,0.01311671733856201,2,0.4329935207155739,-0.435923951484505,0.5563501640727595,0.5594297216872376,-0.9695296883583069,0.0005938342656008899,-0.2449738383293152,-23.25540161132812,-26.97150421142578,-11.63870239257812,-1,2
1616158356.460293,2387,13482.712645,-0.99786376953125,0.0059051513671875,-0.2309112548828125,13482.707607,-0.005882123950868845,0.07104940712451935,0.0230544526129961,13482.670253,-22.15182495117188,111.5205230712891,-228.4058990478516,13482.704619,1.564915398930209,-1.322781925648316,-0.0008618886877370599,-0.01183161418884993,0.05352389439940453,0.02114823833107948,-0.02231311798095703,0.001320093870162964,0.02025999128818512,2,0.432795482967775,-0.4358306015997682,0.556549749783639,0.5594570126230233,-0.9694014191627502,0.0008618885767646134,-0.2454795092344284,-23.25540161132812,-26.97150421142578,-11.63870239257812,-1,2
1616158356.47289,2388,13482.722685,-0.9998626708984375,0.0031890869140625,-0.2437591552734375,13482.717677,-0.03135286271572113,0.05758819356560707,0.0009432916413061321,13482.670253,-22.15182495117188,111.5205230712891,-228.4058990478516,13482.714659,1.56470268780871,-1.322083055664314,-0.001072555123800438,-0.04008828476071358,0.04669181630015373,0.0007409681566059589,-0.02863436937332153,0.004832565784454346,0.01524579524993896,2,0.432495631019713,-0.4357396907992376,0.5566872820502327,0.5596229171672819,-0.9692294597625732,0.001072554965503514,-0.2461569011211395,-23.27972984313965,-26.87833404541016,-11.68540954589844,-1,2
1616158356.475687,2389,13482.732726,-0.9991607666015625,0.0019683837890625,-0.25152587890625,13482.727718,-0.03501710668206215,0.03712606430053711,-0.009794307872653008,13482.728847,-22.09251403808594,111.4782409667969,-228.2494964599609,13482.724699,1.564236101078347,-1.321670390336503,-0.001157036906723039,-0.04847192764282227,0.02402894757688046,-0.01532912440598011,-0.03073501586914062,0.002032041549682617,0.002797842025756836,2,0.4322554406668249,-0.4357485719212971,0.5566643032104046,0.5598244326685901,-0.9691277146339417,0.001157036633230746,-0.2465568333864212,-23.27972984313965,-26.87833404541016,-11.68540954589844,-1,2
1616158356.485746,2390,13482.742766,-0.9989166259765625,0.00567626953125,-0.2564849853515625,13482.737758,-0.0332101508975029,0.03067615255713463,-0.01336720399558544,13482.728847,-22.09251403808594,111.4782409667969,-228.2494964599609,13482.73474,1.563717860552992,-1.321531624027909,-0.001145249688467466,-0.04873957484960556,0.01236616633832455,-0.01816379278898239,-0.0300673246383667,0.0008231401443481445,-0.004834413528442383,2,0.4321071874800903,-0.4358184428373434,0.5565466526946025,0.5600014946194077,-0.9690935611724854,0.001145249465480447,-0.2466913312673569,-23.09665870666504,-26.90953063964844,-11.67808532714844,-1,2
1616158356.495726,2391,13482.752837,-0.997802734375,0.0048828125,-0.2633209228515625,13482.747798,-0.02092152647674084,0.04059669375419617,-0.01763651706278324,13482.728847,-22.09251403808594,111.4782409667969,-228.2494964599609,13482.74478,1.56322307210604,-1.32136680347147,-0.001071648576781741,-0.03984637930989265,0.01883827894926071,-0.02300507575273514,-0.02986377477645874,0.004604607820510864,-0.009633764624595642,2,0.4319741712949212,-0.4358586852052104,0.5564276468605733,0.5601908967409884,-0.9690528512001038,0.001071648322977126,-0.2468510419130325,-23.09665870666504,-26.90953063964844,-11.67808532714844,-1,2
1616158356.505836,2392,13482.762877,-0.9931640625,0.0020904541015625,-0.2685394287109375,13482.757838,0.001847434788942337,0.03398806229233742,-0.01386947650462389,13482.728847,-22.09251403808594,111.4782409667969,-228.2494964599609,13482.75482,1.562878357272466,-1.32116522966145,-0.0008978960568159595,-0.02019118517637253,0.01767687499523163,-0.02019783854484558,-0.02879953384399414,0.003984898328781128,-0.01627430319786072,2,0.4318916994341244,-0.435828356249089,0.5563367848472212,0.5603682562315579,-0.9690032601356506,0.0008978959522210062,-0.2470464110374451,-23.16024780273438,-26.88447570800781,-11.85211181640625,-1,2
